text,sentiment
"@tp_cm @Zyyeta @ngurahsaka kan lo yg pertama komen, sampe ngejelasin yg imin bilang. ya gw nanya ke lo lah, hubungannya apa sm yg lo bilang. belajar konteks 👍",0
Masinton Akui Ada Komunikasi Informal Antara Ganjar dan Anies https://t.co/KyXsmczvEJ,1
@rizalparikesit_ Asli cak mbul crita cinta tok iki,0
"@goodghan @muhhussen Sedih kalo denger pendapat temen saya suami istri yang tinggal di tangerang ( ktp jakarta ) tapi suaminya kerja di dinsos jakarta, selalu bilang pak anies nol besar. Jakarta kacau gk ada bagus2nya, entahlah apa membuat mereka sebuta itu mata dan hatinya.",1
"@kenztzy3 @Gondes83520084 @SOBAT_ANIES Janji susu dan makan gratis itu kah? Atau yg mana 😁😁😁😁 soalnya, kandidat kalau tidak janji, alias diam begitu jadi enak dong, nggak ada yg tagih janji memang nggak pernah janji. Memaparkan visi misi dan program adalah janji, tinggal masuk akal tidak janjinya. 😁😁😁🙏🙏🙏",0
"@boladitangkis @Johnwick2122 @KojekRapBetawi @aniesbaswedan @pandji jatuhnya negatif juga, ingat RUU DKJ.. semua seperti udh di set. Banyak plan A,B sampe Z 😁 skrg yg gw takutkan kalo lolos putaran 2 yaitu 01 dan 03 plan apa yg bakal terjadi lagi 🥲 karena menurut gw target mereka cuma pak anies.. beliau sangat barbar dn ga bsa d kondisikan.",1
"@UbahBareng @aniesbaswedan Andaikan gk ada ketentuan presidensial Threshold 20%, apakah pak Anies masih menggandeng cak Imin?  Dan apa pendapat bapak tentang Threshold 20%, yg disana seolah diprogram untuk sulit melahirkan calon pemimpin baru?",0
@imanlagi Bikin desak anies di Makassar dong plis,0
"RI Anies Gelar Tablig Akbar dan Doa Bersama bagi Kemenangan AMIN.  Umat IsIam jangan takut berpolitik, karena cinta Tanah Air, cinta agama itu bagian dari iman.  https://t.co/YuTKnVkWon @choymarkochoy @davidgoliath999 @ainunnajib @FauziNoor19 @naaooollll @Nada10062503 @Naz_lira",1
@recehsub @MLimamS @Yurissa_Samosir @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @Kang_Toniee @choymarkochoy @chaidar_2000 @RidNgemil Selama Anies megang jd gubernur Jakarta semakin baik bung. Ini fakta saya tinggal di jakarta. Sy ngomong gini dari hati nurani.,1
"Pak Anies, Bapak Tidak Perlu Datang ke Pesantren Kami Lagi https://t.co/QW5hpTePHT  Install aplikasi kumparan, baca lebih nyaman tanpa iklan https://t.co/GzfhCWrzf0",0
"@CutSarina5 @cakimiNOW @aniesbaswedan Insya Allah, pertanda Pak Anies orang baik. Siapa pun yang didekatnya aman dan damai. Anie Presiden RI 2024",1
Penangkapan Pelaku Ancaman Penembakan ke Anies: Skandal Baru yang Mengejutkan Dunia Politik! Apa yang Terungkap dari Detik-detik Tegang Ini? https://t.co/a9HX7Zisbx,0
@indrismth km brni gk flirting ke pak anies,1
@VIVAcoid Tanahnya kasih ke anies pak,1
@moviemenfes Kalau sukanya yg sat set cak cek kalau nonton ini bakalan ngantuk sih,0
WANJIR GWEJH BARUSAN LIAT MF ANIES/GANJAR DR ARCHIVE PAS GWEH KLIK DH DIHAPUSS BJIRR PARAJ WOYY GK EKSPEK😭😭😭  IM BAWLZISNG MY EYESS OUTT DUDEE,0
"@kegblgnunfaedh sumpah, anies muda kek borsalino cuy.",0
"@mfarhantu @700juta @denismalhotra kalem masee, saya 01 kok tapi ga munafik dia gaberani nyenggol SP di forum debat capres karena pasti bakal kesorot. kalo desak anies boro2 SP nonton 😂",1
@refuseboxjkt @tirta_cipeng Saya lebih concern ke : 1. Jumlah TGUPP lebih banyak dari gubernur sebelumnya tapi output nya gak sebanding dengan anggaran yg dikeluarkan. 2. Beberapa nama2 anggota TGUPP hanya anies yg tahu (tdk transparan) dan jumlahnya tidak sedikit. Ini maksudnya apa?,0
"@PDI_Perjuangan @NasDem bersatulah. Anies dan Ganjar https://t.co/Q1QtjPG0EP NKRI,Save Konstitusi,Save Demokrasi...lihatlah penghianat didepan kita.@PKSejahtera @DPP_PKB  @aniesbaswedan  @ganjarpranowo",1
@SOBAT_ANIES Itulah salah satu ciri akhir zamannya seorang manusia...,1
"@PartaiSocmed UDAH DI KLARIF YAA, intinya tujuan cak imin ngomong gitu buat ngembangin wisata di Indonesia biar jadi highlight buat negara lain, dgn tdk merugikan pihak lain. Sumbernya https://t.co/N5GI7f7faZ https://t.co/7EPmtSBQ7g",1
bayangin lu semua follow wedokbetawi karena dikira bakal oversharing ttg struggle personal life and then BOOM ANIES BASWEDAN SATU PUTARAN,1
@edgar_vanhouten Tanpa geble kecut lo cak,1
@imanlagi Lihat penampilan Pak Anies saja dh males,1
"@Malika6027 Udah gak ada TOPIC lagi......cerita basi di UP lagi,ciri2  pendukung anies",1
Aku share cak.....,1
@tyunsuk @rmcherrie Krna paling muda jg ga masuk akal sih. Kecuali emg bedanya jauh. Tp anies sm ganjar aja bedanya kurang dr setahun😭,0
@aniesmania @msaid_didu @PKSejahtera @Pak_JK @sandiuno No 1 Anies Baswedan Gus Imin amin is the best insyaallah amin menang Indonesia menuju adil makmur sejahtera untuk semua bersama amin,1
@B_nin927 Anies Memerhatikan Prajurit https://t.co/9nc67rTvDK,0
@blueskyonme @BocilWakanda @IcaEndah @CNNIndonesia Ya Allah 😭😭😭 hoax pak Anies dimulai dari akun kecil - akun besar,1
@CutSarina5 Pak Anies lempar senyum aja udah pada seneng pendukung nya Ini ada yg lempar lempar kaos pada di cuekin masyarakat,0
Mantap bu siap isnyallah dari pintu kepintu  dikampung sendiri tak ajak semua pilih AMIN @aniesbaswedan @cakimiNOW @SOBAT_ANIES @msaid_didu @BangPino__ @mihrabku gas poll kang @UusRsd @tijabar,1
@rinaldiivan1996 @jayacand @Dennysiregar7 @aniesbaswedan Yaudah sini kasih link berita dari media berita besar yang jelasin Anies dikasih nama baptis,0
@SOBAT_ANIES 🤣😂 jadi keingetan ama yg suka diperempatan jalan.. Narik² gerobak pake payung diiringin musik gendang dan naik guguk. 😂🤣,0
"@idextratime Kenapa anies saat, eh stad?",0
"@NikoAkmal @ajengcute16__ @OfficialAsoppsi Kamu nanyeaaaa? Hahaha . .  Dulu Si (Merasa) Paling Perubahan, sampai2 merasa paling memiliki nama Perubahan"", sampai2 melarang kubu Anies pakai nama ""Koalisi Perubahan"" setelah pisah, karena itu milik Si (Merasa) Paling Perubahan. Tahunya preeeetttt  #MenhanPrabowoGagal""",0
Pak Anies mirip Idol… tp siapa yah .-.,0
@Ilyasam1180 Yakin Ganjar dan Anies tidak pernah jogedan kaya gitu? jadi mau dipimpin sopo? apa kalau bolo boleh?,0
@Kapundu12189048 @anezmike @CNNIndonesia Justru anies dan kroni2 nya penista agama,0
@kompascom Lebih baik istirahat eyang. Karena usia eyang tidak cukup kuat berdebat dengan Pak Anies Rasyid Baswedan sang orator ulung dan Presiden RI 2024,1
"@fitrayana2017 @elisa_jkt Mba bisa nonton di yt Kick Andy yang judulnya Dosa-Dosa Anies"", terjawab semua disitu. Semoga membantu 😉""",1
"1/3 Malam.  Semesta Memberi Sinyal semakin Kuat💪💪 Kuat💪💪.. Ibu Pertiwi.. inginkan PERUBAHAN.. Dari Sabang sampai merauke... Rakyat Indonesia semakin Sadar..  Artinya apa❓..  Satu Putaran Demi Keharmonisan..&amp  Keadilan, Kejujuran.. Bersama AMIN.  ANIES &amp  Cak IMIN.  insyaallah.",1
Cak imin ki kampanyene old school tenan Umbar2 janji ra mutu 🤣🤣,0
@Babe_babegalak @Leonita_Lestari Maksudnya Prabowo dan Anies??,0
"@fadlizon Tenang bos, gw masih tetep konsisten dukung prabowo seperti di 2019. Sampe ntar 14 februari 2024 gw tetep dukung prabowo. Tapi klo soal pilihan, gw Anies.",0
@Adhi_Beka2 @G4b0nGOKU Sependapat... Lalu akan fitnah lg pak Anies RB sbg Bpk politik Identitas.....?? Culas ...!!! 👎,0
"jujur apa yg pak Anies lakukan di sini itu yg ada di otak gue SMP sebelum beliau menjabat.. kek knp angkot ngetem ga diubah aja sistemnya jdi integrated yg pengelolanya diatur pemerintah"", and then he did it...""",0
Cak Imin ini mending dikarungin dulu aja ga sii😭,1
"Kalo dukung Pak Anies tuh enaknya tinggal kasih tau rekam jejak aja sihh  Jadi bukannya semua serba  “AKAN”   Kalo paslon lain “ SAYA AKAN BEGINI, BEGITU , BEGONO, BEGINU “ Isinya khayalan  Kalo pak Anies sudah jelas apa saja yg telah dilakukan❤️🫶💕 https://t.co/d4a15BPVur",1
"Lakukan Riset Sendiri terhadap 3 Paslon, Dokter Tirta Umumkan Dukung Anies di Pilpres 2024.  Tapi aku berharap:'What if', 'Gimana kalo semisal tokoh ini yg menang'. So. Aku memutuskan dukung Pak Anies"" https://t.co/3TUjIC4Vqf @124hmahHastuti1 @Nada10062503 @NenkMonica @Naz_lira""",1
"Ya Allah jadikan abah anies sebagai presiden ku , presiden Republik Indonesia 2024 - 2029 aamiin ya Allah aamiin  ””)",1
"@PastiNgibul @TedInvestigasi @aniesbaswedan @jokowi Ya di jebloskan penjara kan kasian warga jkt,pak Anies itu org cerdas Tau mn baik buruknya, di caci di maki ga pernah LAPOR,lalu mo cari pemimpin yg kek apa?yg pntr menculik?atau yg suka bokepan?atau yg suka ngibul, jujur Ted km agen siapa? KNAPA cm Anies yg di serang?alasannya?",0
"@TxtdariHI Langit dan bumi, gak penting banget buat pak Anies ladenin ini manusia.  Jangan di ladeni pak @aniesbaswedan please, cuma jatuhin Marwah bapak doang.",1
Cak Imin Prihatin Ada Kota di Jawa Jadi Sumber Makanan Babi dan Anjing: Itu Ndak Pas! https://t.co/GsIDEcFlYb,0
"@SOBAT_ANIES nah... Indonesia itu butuh sosok2 anak muda spt adek ini, rasional👍 moga kamu kelak menjadi bagian dr manusia2 yg akan tampil menjadi calon pemimpin negeri ini.",1
"Kalau anies tiktok an bareng Ahok ya bakal rame.... Apalagi live makan bersama Ahok, Anies, HRS, UAS.... bakal Ruamee buangetttt",0
@irwndfrry Enak di era Pak Anies. Banjir tidak ada. Yg ada parkir air.  Tidak terlalu menjadi beban saat mengalaminya. Karena bukan banjir.,1
"@OfficialDPP_PBB Eyang Prabowo tidak paham yang ditanyakan. 😁 | Paket komplit untuk jadi presiden itu ada dalam diri Anies Rasyid Baswedan, tidak dapat dibantah lagi. ANIES UNTUK INDONESIA 🇮🇩☝️",1
"@rafik_ena @txtdrpemerintah Sayangnya bukan Pak Anies yang naik di panggung minggu depan, tapi Cak Imin, dan tahu sendiri beliau performanya bagaimana kemarin, hhh",1
@SOBAT_ANIES Apapun caranya yang penting aku berkuasa. Karakter ?apa itu? Nilai dan prinsip? Bodo amat. Aku hnya mau berkuasa.,0
"@PastiNgibul @TedInvestigasi @aniesbaswedan @jokowi Iya ya knapa yg di serang pak Anies trs, luhut,tohir,mukidi,sadikin,Sri ga di serang,jd agk aneh itu,jgn2 dia itu agen nya mukidi atau agen luhut atau malah agen cina,itu lbh bahaya,Wktu itu Anies cm gubernur bkn presiden hnya mengikuti perintah presiden,klo ga manut lurah ya",0
@ivanjayawan pendidikan bukan alasan orang menjadi bodoh...mudah2an teori aku benar..soalnya ada abang2 keliatanya bukan sarjana pake baju 02 dia tetep milih anies...,0
"Lagi, Pelaku Pengancaman Anies Baswedan Ditangkap di Kutai Timur https://t.co/IvisDTGOTi",1
"Perlu pengalaman yang kuat agar mentalitas pemimpin bisa muncul. Ada pepatah yang mengatakan 'pelaut yang hebat tidak terlahir dari laut yang tenang, tapi lahir dari laut yang penuh dengan ombak dan badai', dan pa ANIES telah menjalani itu semua#Amin2024",0
"Pak Tirmidzi dan Cak Wahyu WALHI Jatim, Makasih banyak sudah berkenan ngisi. https://t.co/NvZo4MnkEY",1
@EllyMartha1 Ganjar dan Anies ga pernah jogetan ya? nek bolone dewe rapopo?,0
"Iwan Fals Viral di Tiktok Karena Lagu Perubahan Karya Eros Djarot, Diduga Mendukung Anies Baswedan?  Iwan Fals menjadi viral di TikTok krn lagu perubahan karya Erros DJarot. Iwan Fals diduga mendukung Anies Baswedan yg mempunyai visi dan misi perubahan.""  https://t.co/59MCPXVuXC""",1
"@msaid_didu Solusinya Ahok, Anies, HRS, UAS bergandengan tangan... Segera dong 01 03 koalisi.. Gak sabar nih, liat momen itu",0
@SOBAT_ANIES Tangerang kota - Larangan Ciledug.hadiir ... Salam Perubahan🙏,0
"@herculep638 Ini bukan tentang Anies. Ini tentang bangsa ini yg butuh perubahan. Dan hanya Anies yg punya agenda perubahan yg jelas untuk republik ini. Perubahan untuk Indonesia agar negara ini berkeadilan, makmur &amp  sejahtera…",1
"Hasto Bela Anies, Sebut Prabowo Kembali ke Setelan Pabrik https://t.co/aJ0qafmUru",0
@rizalparikesit_ Niki cak mbul larene https://t.co/NZLLnr6Jh7,0
@SOBAT_ANIES Apan nis,0
@SOBAT_ANIES Seragam Pemenangan beli sendiri  Poster patungan   Eh pas ga jadi malah dia happy sendiri,0
"Biar Ahok, Anies, HRS bergandengan tangan. Bukankah indah...?",0
"@AnangSunarto11 @Chavesz08 Kalo gak tau mending cari tau Supaya anda tau, orang yg mau berpolitik hrs punya kendaraan politik, namanya PARTAI  Pak Anies sampai saat ini bukan anggota partai manapun PAHAM YAA  Nih penjelasan Sandi Uno ttg Pilgub DKI Biar paham https://t.co/1sS15fS8oX",0
"@VIVAcoid Giliran memperlakukan Anies dan Ganjar sebagai gubernur, kau diam diam aja, mBah.",-1
"Lawan emyu ae imbang cak, kroso gaonok sarr",0
@SOBAT_ANIES Situbondo jatim hadir utk 01 https://t.co/WtBiGJIeUZ,1
@Dennysiregar7 Cieee yg bakal jadi Tim Kampanye ANIES 🤣🤣🤣🤣🤣🤣,1
bismillah walaupun telat tapi mau #nazarpemilu kalo anies menang mau kasih baju untuk yang membutuhkan❤️,1
"sangat direkomendasikan utk ditonton. Dokter @tirta_cipeng wajib nonton. Welcome to Pak Anies’s club dok.. satu aspirasi kita 😊😊😊 “politik sekedarnya, persodaraan slamanya. Jd makin semangat neh  WAWANCANDA ANIES BASWEDAN - KAYU MANIS https://t.co/udiFnucIdu via @YouTube",1
@DenmasSojo @SOBAT_ANIES Terlalu banyak gagasan cuma 00.00000000000002% yang terealisasi,1
Puan Maharani akui kubu Anies-Ganjar sudah jalin komunikasi https://t.co/kjVho7XOFv https://t.co/GvVyt59RG7,1
"@Dennysiregar7 Putaran pertama sy pilih Ganjar. Tapi kalau Ganjar koalisi dgn Anies, sy pasti akan pilih Prabowo di putaran 2.  Tak akan pernah sy pilih Anies yg menghalalkan segala cara demi kekuasaan termasuk memecah belah Jakarta.",0
"@G4b0nGOKU Tinggal dateng ke desak anies, kata2in tuh orangnya didepannya langsung, beres.",1
"masnya ngotot banget MRT LRT TJ itu bukan anies yang bikin, ya emang iyeee... siapa yang bilang kerjaan beliau, kan dibilang dia mengintegrasi transum yang udah ada bukan bikin jenis transum baru bjir lah kayak ngomong sama bocah sd 😭",0
@tuanmudagotham @donquixotteeeee Anies kalau orang udh gue entod dengan lebar🤤🤤 (oiya emang orang),0
"@mickolv_idas @Chavesz08 Kurang baca n kurang nonton baru² sih ngikutin anies, ring 1 kemendikbud itu anak buah jokowi ya jels lah bkalan bela jokowi atau setidak2nya memberi narsi yg bgs buat jokowi, anies menyelamtkan anggaran apbn mengoreksi dn di anggap bermanuver, akhrnya dianggap gak loyal",1
"@Chavesz08 Bego banget Lo bang Kalo pak Anies pengen berpolitik, pak Anies pasti masuk Partai  Duhhh tolol kok dilestarikan, dibuang Atuh mas  Nih denger kata Pak Sandi Uno soal Pilgub dki https://t.co/J6zjH3gsFc",0
"@tvOneNews Sukanya komen-komen menyinggung kerjaan orang, giliran kerjaannya sendiri gk di perhatikan, noh liat juga tuh di jakarta timur, anies mah mainnya di sudirman sama thamrin yang sebelum era anies juga dari dulu sudah bagus. Emang cuma pencitraan ajah ini orang.",0
Mahfud MD Tanggapi Pengancam Anies Telah Ditangkap https://t.co/fLWKSauVx2,0
"Aku ora ridlo yen nganti Prabowo lan komplotane mimpin Indonesia. Bi-idznillah, Pak Anies atau Pak Ganjar sing ditakdir dadi Presiden.",0
knapa pada marah kalo dibilang Anies &amp  FPI sebarisan? kan fakta,0
"@tirta_cipeng Pak Anies presiden, pak Ganjar jadi ketua DPR yang kritis terhadap presidennya.   - Seimbang, pas untuk Indonesia.",0
"Yang tdk sekolah, lulus sd, smp apa ya ikut desak anies? Kalau diajak joget, barulah semangat. Jadi capres mana yg cerdas dlm berstrategi...?",1
"@ismailfahmi Bilangin bang ke pendukung Anies, X tuh ibarat rumah yg isinya 2 orang doang, Tiktod dan FB tuh sprti orang ngumpul di lapangan.  Nah nyari suara tuh disitu, ini mh malah betah dalem rumah. Ampun deh, pgn menang pilpres apa menang debat sih.",1
"PDIP ini manuvernya sangar bgt, strateginya lumayan oke.. sebelumnya ditahan tahan tuh statement ini biar kalo pragi menang bisa jadi bahan lobian.. sekarang pragi chancenya udah turun kalo sampe 2 putaran pasti pdip gabung pks ntah ganjar atau anies yang lolos",1
@LexWu_13 Sangking paniknya Cak Imin dibuat bahan body shamming.   Orang NU dan Jawa Timur bisa emosi tuh.,1
@SOBAT_ANIES 11 per 💯 dong... Sebut aja angkanya... Wkwkwk,0
"@PartaiSocmed Ak gak dukung dia krn byk MINusnya, coba kalo CAK IPLUS, mungkin sedikit realistis",1
"Jaklingko masterpice kepempinan Anies salama jadi Gub DKI. Jadi big applause buat jaklingko, skrg apalgi udh pake ac semua angkotnya. Semoga ya depan kantor ada plangnya. Biar bs trun depan kntor 👍",1
"Semenjak aku milih pak Anies, i watched every single details of him.... dan aku makin kagum sama beliau... Jadi keinget cerita pak Anies rela gak ke Prancis demi jadi penghulu karena sudah komitmen dan berjanji.. 🥹",1
@bersuaraaaaaa @jajaajaja420 @PartaiSocmed Intinya maksud cak Imin itu jika mereka terpilih dan masuk ke pemerintahan tak ada lagi wisata haram (berkaitan dengan kebijakan pemerintahannya jika terpilih di 2024 bakal menghapus wisata2 haram identik dengan hak2 agama minoritas non Islam seperti makan daging babi dkk),1
@OposisiCerdas anies mempersatukan seluruh masyarakat☝️,1
"Lakukan Riset Sendiri terhadap 3 Paslon, Dokter Tirta Umumkan Dukung Anies di Pilpres 2024 https://t.co/gBpHzKVIpj",1
"@PartaiSocmed @aniesbaswedan @prabowo Menurut gue, knp mas Anies pede ngomong Harun Al-Rasyid ini pendukung Prabowo dulu ya karna dia udh cek secara clear lgsg ke bapaknya Harun, di foto tuh pak Didin Wahyudi ikut serta jg dibarisan Anies. Bukannya mau bela Anies, tp ini nyawa manusia Bungg.. Lawan Pak!! https://t.co/8c6bfv0QiJ",1
"@AntarticaSnowWW Ndak usah ingat caleg nya, ingat aja partai nya. Coblos partai yg mendukung perubahan, yg mendukung Anies Muhaimin sebagai presiden. Selesai 🤝 #amin2theChange #amin4Indonesia",1
Kabid Humas Polda Kaltim Kombes Pol Yusuf Sutejo mengatakan ada dua orang pelaku mengancam ingin menembak calon presiden nomor urut 1 Anies Baswedan di media sosial.  'Dua Pelaku Pengancaman Tembak Anies di Medsos Ditangkap di Jatim &amp  Kaltim' selengkapnya https://t.co/akVRgq7SGl,0
@Mdy_Asmara1701 @aniesbaswedan Semoga Allah selalu melindungi dan menjaga Mas Anies Baswedan. ☝️,1
"@jagungkeliling @Jejak_Siapa @RizkyZamzam5 @Uki23 @aniesbaswedan Ya kalo salah dikoreksi lah, jangan diajak ngopi ngomong diluar forum. Apalagi besoknya si wowo curhat di kandang sendiri, goblok2in anies. Kelakuan persis kaya bocil, beraninya di kandang sendiri",0
"@mapedos01 Yang Omon² itu si Gemoy,  Pokoknya 14 Februari 2024 AMIN, Anies @aniesbaswedan Muhaimin @cakimiNOW aja dulu.",0
@xandreanda @PartaiSocmed Lahh kata cak imin  di podcast apa?,0
@rhyoz @PartaiSocmed @CoachAbuNaveed @DivHumas_Polri He centong nasi. Ngebenturinnya yg mana ? Itu fakta sesuai kutipan ucapan cak imin.,-1
"Capresnya suka maki2 orang, pendukungnya body shaming. Menghina fisik seseorang itu jahat bgt. Apa lg seorang Cak Imin yg ketua @DPP_PKB dan seorang @nahdiyinbersatu jg beliau keturunan dari pendiri @NahdatulUlama1 . Masa kau hina2 beliau. Ga punya otak kau do.",1
"@tirta_cipeng Di video ini Pak M. Sobari (budayawan) membahas ke-intelektualitas""-an Anies di Paramadina. Di youtube banyak kok beredar videonya. 🙏 https://t.co/OxkravoWDS""",0
@azvinl Ya intinya janji aja dulu biar jadi kalo engga terlaksana lanjut periode 2 Cuman nanti cak Imin nyapres 😅😅😅,0
@bersuaraaaaaa @jajaajaja420 @PartaiSocmed Lha iya mau dihapus intinya maksud cak Imin ya itu berkaitan dengan kebijakannya jika kubu mereka terpilih kan dah jelas tuh,0
Iki richarlison gantien cak wes kewah keweh gak ganas blass,1
@Dekamtudepret @cakimiNOW @adri_7i @_NusantaraLand_ @Kimberley_2024 @AKU_dgn3putra @G0mb4k @wiena_kinasih @PS_presiden2024 @xquitavee @OppungTp Baca ini saya tulis baru januari 2023 .. Saat saya putuskan ga dikung anies  https://t.co/BjkCxVqXik,0
