text,sentiment
"@bengkeldodo Faktanya justru sebaliknya, Bapak Anies bukanlah Petugas Partai, Ketika menjadi Gubernur beliau buykan lagi milik Partai tapi milik seluruh warga DKI, baik yang mendukung ataupun yang tidak mendukungnya",1
Anies Usai Debat: Bandingkan Yang Ingin Negeri Hukum vs Kekuasaan https://t.co/CN9pTeuFL2,0
"@nakama_02 @Kelar99383393 @_DeadlyGod_ @Wahyuamryyy @PartaiSocmed Nyata apaan Persija malah mau di bubarin di jaman Ahok, dijaman Anies Persija malah Juara, itu aja udah tau kualitas nya🤣🤣",0
"@PutraErlangga95 Jelas Anies. PS nampak keluar sifat asli. Emosional nya nongol. Ga sesuai dg citra Gemoy yg selama ini berusaha dibentuk.   Anies begitu terkontrol, demikian jg GP terkontrol.  Kalo boleh diurutkan kemarin Anies GP PS",0
Gausah Anies  Sekelas Singapore aja masih nyalahin angin kan gata2 karhut dr Indonesia   Jd ya kalo rootnya emg dr external emg gabisa sejauh itu tindakannya,1
@idextratime Seseneng itu el mangrove pas balik ke emyu eh malah ditreat kyk musuh ama si botak amatir,0
"@SumitroYoel Kalo baca wiki, Woodrow Wilson itu banyak harus ngubah style bicaranya pas nyapres. Dari akademisi banget ke politisi. Anies and his needs to take note.",1
"kmrn pas anies ngomongin kalo di ikn butuh banyak transport publik, gue lgsg sangat “oke aku akan memilih ini kyknya”, bodo amat ma cawapresny",0
@SiTeSigoEresMD @uzi_IOSURVIVOR El uzi x n uwu,1
"@rachmansyarifw @CNNIndonesia Intinya Anies sangat menguasai debat dan relefan setiap jawaban dan pertanyaan. Andai Pak Anies terpilih jadi presiden Indonesia bisa makmur, beras murah hak kayak sekarang nurunin harga sembako saja gak bisa eh malah ada calon yang mau meneruskan, kita tunggu debat cawapresnya",0
"@pedokyubie @Afutami Padahal Pak Anies tuh mau ngebenerin yg urgent dulu. Seperti sekolah, puskesmas. Dan itu lokasinya kebanyakan DI LUAR PULAU JAWA loh 🥲 Daripada uangnya buat istana presiden, ya uangnya buat rakyat dulu. Sekolah dan puskesmas kan urgent banget",0
@PartaiSocmed Tum kok lo TOLOL sih ga dilanjutin tanggapan Anies? Apa emang bener ente masuk mayoritas pendukung 02 yg pendidikan SMP kebawah? Atau ijazah ente tinggi tapi otaknya SMP kebawah???,0
"Ganjar substansial Jls jawabpannya yg runut dan nyambung sama pertanyaan, Aplikatif cz dia pernah menjbat pemimpin daerah dan di terapkan.  Prabowo Paling emosional, normatif, enggak menguasai permasalahan , Anies masih mending ketimbang nomer 2",1
@RadioElshinta Anies 60  Ganjar 35 Wowo 5,0
@_mizuhashi @bad_biiiiitch @zimi95 @Rifqieffendiask Tap…. Tapi…. Kenapa aku tdk merasa terwakilkan oleh pak anies ya..mungkin cuma aku…,0
"@CherylTanzil Kekuasaan lebih dari sekedar bisnis, kekuasaan lebih dari soal uang, kekuasaan adalah kehormatan untuk menjalankan kedaulatan rakyat."" Anies Baswedan https://t.co/HeaZdWnigS""",1
"@Miduk17 Panggung debat juara nya Anies, Ganjar tak ada apa2 nya hanya mengulang kata2 saja",0
"Soroti Pasal Karet UU ITE untuk Pengkritik, Anies: Minim Sekali Oposisi Selama Ini https://t.co/Vh7X2BuLjz",0
@idextratime wkwkwk el juru kunci,0
@SetiaPr03728153 @khojan_ @Resty_J_Cayah Pak Anies itu di usung bkn ngemis minta di usung  jdi pak prabowo ga bisa itu merasa paling berpengaruh buat pak anies kan dia yg meminta buat lawan ahok krn ada di kubu jokowi waktu itu...,0
"@Paltiwest SURAT SUARA TIDAK SAH, JIKA ADA 2 YANG DICOBLOS, APALAGI ADA 3 YANG DICOBLOS, JADI COBLOS SURAT SUARANYA 1 AJA, ANIES MUHAIMIN ITU SAH,",1
@Nyi_Maheswari @mohmahfudmd @kemendagri El ordal emang ajg. Follow up trus,1
@filtratt @Gerindra Mimpin militer apa ada adu argumen dengan level di bawahnya ?..  Pak Anies dah jd Gub loh.. sesuai janji 5 thn.. Kmu kemana ajah ??... koq gak tahu??..  Awokwokwokwok,0
"Semangat pak anies, semua akan berubah jika pak anies menang, indonesia negara hukum, kembalikan hukum ditempat yang paling tinggi biar indonesia adil dan sejahtera #MenangSeputaran https://t.co/VmRZfWQgWu",0
Flashback   Video Pak Anies Baswedan menggoreng Ahok di debat Pilgub DKI Jakarta putaran 2 yang diadakan Mata Najwa,0
@marwanFC @memelord_666666 el sulfat pas gini semanget banget..  pas dikasi pertnyaan jwabnya suka lemes kek kurg vitamin 😭,0
"Debat pertama Capres periode 24 s/d 29 kali ini: Harus diakui Anies Baswedan  jauh diatas rata-rata dari 2 kandidat lainya.   Saksikan dari awal hingga akhir dengan syarat  Gunakan kesehatan Akal dan Bersihkan Hati.   Saya bukan buzzRp siapapun, tapi ya kalo ditawari boleh aja~",0
@liputan6dotcom pak anies debat semalem hebat bgtt,1
@NenkMonica Menang telak sih ini paslon 1  Di banding 2 calon lain nya  Beda kelas dalam hal ide dan gagasan  Brilian pak anies,0
@___2610 3ayza atkalem b shakl akbar mn keda 3n 7yati el sha5sya,1
@idextratime el cekek sang juaraaaa,0
"@magenta_jingga @Pangpang_034 Kn pak Anies ngmng, tinggal liat rekam jejaknya .. Jangan dengerin orang lain, dan ambil informasi secara subjektif..",0
@seterahdeh Otak gue Anies tapi hati gue gibran 🤣 gue tu tau yg berkualitas tapi gimana kalo dah suka tu susah juga mau pilih yg lain....,0
"@alisyarief PS nyolek Anies...dgn tenang nya Anies Nge Gas dalem banget itu loh pelan2 pak sopir,langsung Esomi PS selesai acara sampai2 di suruh selfie ga mau ngeloyor aja.",1
"@Nyi_Maheswari @mohmahfudmd @kemendagri ordal itu menyebalkan"". -Anies Baswedan-""",0
"@Fahrihamzah Anda merasakan ketidakadilan dunia politik tp mendukung Paslon yg menjadikan anak presiden sebagai cawapres. Seperti kata pak Anies debat semalam, orang dalam memang menyebalkan",0
"@tirta_cipeng sbg pendukung Anies besok mau kasih saran ke pendukung lain.  jgn gampang ketriggerd"" sama akun2 yg baru netes, pake angka di uname-nya, opini jelek, habis ngelempar opini dan rame langsung ilang gak ada balesan (akun besar jg gini)  krn emg itu yg mereka cari, sensasi.""",1
@ketikanbaru @Plegmatis92 @mega_abu @tomiku311 @25Odump Anies melakukan 58x pertemuan dengan pengusaha angkutan Jakarta untuk wujudlan JakLingko,0
Gw jadi anies mah dah nangis di tempat digituin depan umum 😭😭,0
semoga di uploadnya setelah berabad abad yah,1
"@dududu_id @kikysaputrii gmn dgn Bapak Surya Paloh? setelah kader²nya jadi menteri dan terbukti korupsi, dari yg searah dgn jokowi putar balik jadi oposisi? Anies dulunya scr pribadi pilih Mas AHY tapi ujungnya ditentukan ketum juga wakilnya. -- gen Z itu pinter², gak bisa bersilat kata terus. jgn fake.",0
Beuuuuu pak Anies ibarat nembak langsung ke jantung pak PS,0
"Debat semalam adalah terbaik untuk Anies,  jawaban akurat pakai data dan memberikan pertanyaan kepada 2 calon ternyata gak pas jawabannya apalagi prabowo yg emosinal",0
@CNNIndonesia Jawaban simpel utk ngeles pertanyaan anies,1
"Terpopuler: Anies Sindir Pemerintah, Janji Gibran ke Tionghoa, Polisi Rampok Ratusan Juta https://t.co/ewOtV5OUhh",0
Anies menang banyak,1
@anismatta ibarat pertandingan voli td mlm gelar MVP jatuh ke Pak Anies. Jujur udah gk sabar nunggu debat Cawapres 😀,1
"@NyaiiBubu Gedabrus ENTUT Beruuut, waktu Anies ikut Konstetasi Pilkada DKI apa itu Demokratis ? Menggunakan intimidasi dgn Politik Indentitas..",0
@el_uthmaan Y mlm😉😊 Gsky dai kam baby bb kudi ae bebiloo ne,0
"@fadlizon @prabowo Sy kira hasil debat td mlm menepatkan pak Anies dipuncak klasemen, jauh meninggalkan pak PS dan pak GP paling buncit..",1
"Anies Baswedan mencecar capres nomor urut 3, Ganjar Pranowo mengenai tragedi Stadion Kanjuruhan. #DebatCapres  https://t.co/SARnNHjfp6",0
"@rafiiii_10 @itachi_saring @Qukoori @PartaiSocmed gpp kita menghormati pilihan, tpi jangan tutup mata jga bang. klo paslon no 2 memang logistiknya bnyak dukungannya pun dari cukong dan presiden sendiri, ya kalo lu membela pak prabowopun itu hak lu..tpi jangan menggiring opini jga bilang tim anies bnyak buzzer, buzzer gratis bg""",1
"Coba anies ditanya, kenapa anggaran pengelolaan banjir jkt dikurangi? Pasti kicep kebolbol😭",1
"@KompasTV Anies dua kelas diatas calon lain nya dari segi retorika....prabowo baperan parah, ganjar lumayan",0
@idextratime Jelas menang telak pak Anies Rasyid Baswedan lah,1
@InWetDreaM @Fahrihamzah Bukan itu.. FH itu karir politiknya dari bikin partai yg mgkn sdh habis ratusan M sdgkan anies enak aja ngga punya partai mau jadi presiden.. 😅😅 seharusnya anies ikutin cara FH kalo mau jd presiden..  😅😅,1
"@antisibuk @RudiKonak @PartaiSocmed Aduh foke?????  Foke itu cuma peletakan batu doang terus udah ditinggal,  Jokowi juga sama...  Nah pas anies diulang semua sampai jadi...  Lo bilang foke? Main jakarta biar tau yuuk",1
@AdeDhani9 @Miduk17 Ibarat main catur pak Anies itu Magnus Calsten ..yg  lain cm anak TK yg baru belajar main catur,1
💁‍♀️📣𝐃𝐞𝐬𝐚𝐫𝐫𝐨𝐥𝐥𝐚𝐫 𝐥𝐚 𝐞𝐯𝐚𝐥𝐮𝐚𝐜𝐢𝐨́𝐧 𝐝𝐞 𝐜𝐚𝐫𝐚𝐜𝐭𝐞𝐫𝐢𝐳𝐚𝐜𝐢𝐨́𝐧 𝐩𝐬𝐢𝐜𝐨𝐥𝐢𝐧𝐠𝐮̈𝐢́𝐬𝐭𝐢𝐜𝐚 𝐝𝐞 𝐥𝐨𝐬 𝐞𝐬𝐭𝐮𝐝𝐢𝐚𝐧𝐭𝐞𝐬  🔹Descarga el oficio: https://t.co/AhWwS7eG2N https://t.co/9m2GYoHLXA,0
"Kalau Anies tahan jadi oposisi, dia tak akan nyapres. Karena nyapres mengejar kekuasaan 😜 #nalar",1
@BoysAlaziz28 @CNNIndonesia Muka nya pak ganjar kaget wkwk pas anies bilang kalau prabowo gak kuat jd oposisi 😂,0
@jansen_jsp Cara komunikasi Anies copy paste SBY ketika menjadi Presiden.,1
"@piersmorgan @Cristiano wong iki tiap MU kalah mesti ngecounter gowo el mangrove, ga mandiri",-1
@ekowboy2 Pemilu 2024 ...Anies kebohongin👎👎👎👎👎 https://t.co/aP0ifztZQS,0
@liputan6dotcom kerenan pak anies kemarin,1
"@republikaonline Pak Anies plg bagus pemaparannya. Pembawaan tenang, tidak emosional. Penggunaan waktu plg tepat. Jawabanya juga banyak yg nyambung dg topik atau pertanyaan. Wajar beliau unggul di debat pertama ini 👏👍",1
"@Afutami Agak bingung, kenapa harus pake b inggris. Pdhl pak anies ngomongnya bahasa Indonesia",0
GILA ANIES BASWEDAN EMANG BOLEH SEKEREN ITU DEBAT NYA?😭,1
"@NoviBudi78 @aniesbaswedan @ganjarpranowo @prabowo Ganjar dan Anies terliat lbh siap sbg pemimpin dari jawaban2nya  Btwv, debat cawapres nggak ada ya?",0
"Jubir AMIN: Anies kuat dalam semua tema debat perdana https://t.co/ELnpajofdt Tema debat pertama (Capres) yaitu tentang Pemerintahan, Hukum, HAM, Pemberantasan Korupsi, Penguatan Demokrasi, Peningkatan Layanan Publik dan Kerukunan Warga.  #AMINTerbaikNomor1 #AMINUnggulDebatCapres",1
El gedebog pisang menggendong match ini,0
"Hasil Debat Capres Pertama, Anies Baswedan Menangkan Hati Masyarakat? https://t.co/2TAKJbQvQ8 #debatcapresperdana #debatcaprespertama #AniesBaswedan #Anies-Imin #Prabowo-Gibran #Ganjar-Mahfud",0
"@hourlyjaeyunki kok sama el??? crush ak jga namanya riki, nishimura riki",0
"@ajengcute16__ hoax lue.....ibu...., siapa yg pindah dukungan,malah semakin kuat, karena gagasan Anies paling kuat dan jelas. https://t.co/Fvc0g3iXXC",1
"oh ya kekuatan pak Anies nih ornagnya tenang kalem, itu ngaruh banget buat branding dia, but we don't know what's going on on his head",1
"@NdrewsTjan Yang disebut Pak Anies Ama Pak Ganjar, harusnya selanjutnya Pak Prabowo karena kan yg disebut adalah capresnya lah kok yg disebut Gibran? 🤪🤪",0
@hourlyjaeyunki masih pagi El plis,0
@MAWiranata @kompascom Prabowo: ........  Anies: Pak Prabowo tidak tahan sebagai oposisi  Ganjar: hahaha (kena lo.... bicara dlm hati).,0
"@sami86pilang Anies kelihatan sekali, sosok yg tidak tahu balas budi.  Jadi gubernur DKI Jakarta, krn p Prabowo yg dukung.  Tetapi, malah mau bikin malu p Prabowo di debat.  Untung, p Prabowo bisa menjawab. https://t.co/JCxQvwNANI",1
"@aindraku Demokrasi ko bawa bawa hutang budi...., emang dulu Anies jadi gubernur  ngerengek rengek minta minta sama prabowo..? Dia baru saja diresufle dari kabinet ko..., bahkan bersiap berangkat memenuhi undangan sebagai pembicara diluar negeri. Kaya mak lampir aja...",1
"@hasmibakhtiar Maksud hati ingin menyerang Anies, akhirnya jadi bumerang 😁",0
"@rahmimimi Jaki...keren bgt...dng jaki, jaman pak anies jauh lbh baik dbanding jaman hoak",1
"Kereeen.... TPN soal Debat Perdana: Anies Konsisten, Prabowo Terpancing, Ganjar Tegas https://t.co/Kr5kMxSMVM",0
@Nyi_Maheswari @mohmahfudmd @kemendagri Ini yang disampaikan oleh Pak Anies The Power Of Ordal. Hehehehe,0
@Mdy_Asmara1701 Mantap pa Anies .. Bismillah #AMIN2024MENANGSATUPUTARAN,1
"@kikysaputrii Pak Anies Keren , Ahok Buat masalah Anis yang selesaikan , cerdas dan berkelas https://t.co/F1aUWkx2g3",1
@fauzanhelmyyud1 @kikysaputrii Gak sih saya ngerasain sendiri selama beliau jabat di DKI prakteknya paten malah sekarang banyak masalah terutama KJP amburadul sejak di tinggal pa anies,1
"Jawaban ANIES tidak MENOHOK atau CERDAS karena dia bawa HARUN n KM 50untuk MENJATUHKAN n MERENDAHKAN PRABOWO.....anies kelihatan KE'DER! Itu urusan PENGUASA(Jokowi),kalau HARUS meninggal karena DUKUNG PRABOWO dulu ya itu bagian dari dukungannya,napa ANDA jadi PESIMIS NIS,he..... https://t.co/uHpNNHA4qm",1
"@NyaiiBubu kayaknya pk prbowo yg sdikit ga nyambung. mas anies lg ngomongin indeks demokrasi, kok pk prbowo malah bahas jasa dn pk jkw. d serng balik anies langsung syum manyun.. 😁",-1
"Sampai pagi ini warga tiktok masih menganggap 02 menang telak debat leg 1 melawan 01 &amp  03, hanya karena nonton potongan video saja 😅, pendukung 02 gak sadar aja itu kalo sampe ada podium mimbar bisa hancur sama el gemoy dibanting, karena sering tercounter sama el bambu 0rp 🤭",1
@fadjroeL @ganjarpranowo @aniesbaswedan Wih makin kompak yah pendukung ganjar and anies. 😂 kek ny tau arah bakal kemana. 😝,1
bsra7a el wahed ta3ban kefaya men el 7ayah mesh na2es haga tekhaleh y overthink aktar men keda,0
"@Fitriindardewi_ @kikysaputrii Pak Anies 5th mbak. Sebagai warga Jakarta saya bersaksi kinerja pak Anies cukup memuaskan. Rumah DP 0 (kaka ipar dapet di menara samawa), jaklingko, aplikasi Jaki, trotoar nyaman, Tebet Eco Park (saya tinggal ditebet) semua beneran bikin nyaman.",1
"Usai Disinggung Anies di Debat Pilpres, Aplikasi JAKI Diduga Langsung Diretas https://t.co/8YgTld7qhs #Pemilu",1
@idextratime el sorry sat wkw,0
"@antisibuk @PartaiSocmed Ga kebalik? Janji² politik anies tertulis dan masuk dalam rencana kerja 5 tahunan saat jadi gubernur, hanya 1 yg belum terpenuhi yaitu pelepasan saham bir, karena harus persetujuan DPRD.",1
@hasmibakhtiar Parah Anies nembak pas di kepala Prabowo..,0
EL DOMINGO VEO AL BARÇA FEM AJEHWJDBRJDUWHESIHEIDDKWL,0
@Ryan_Fighter7 Anies gak sebut Jokowi diktator kenapa jawabannya Jaka Sembung,0
@idextratime lagi-lagi bikin rekor si el valkon ini🤣,0
"@alisyarief Anies mewakili orang - orang yang demokratis, cerdas dan independen",1
@GedeketutAstaw9 @ekowboy2 dari pada elu .... nggak ngapa ngapain ... anies pernah jadi gubernur .......,0
EL VIERNES BRILLAMOS EN VELEZZZZZ QJEKNWWKWKKWKWKEKW,1
@thorfinnistta Shoyo el de haikyuu?,0
"Yaelaaah ini sih bacotan barisan sakit hati si penista ayat suci (dibaca : ahokers).. padahal banyak yg mengakui (termasuk gue) semenjak anies jd gubernur, Jakarta jauh lebih baik.. 😊",1
"@AdiysSeven @Gerindra Kalau debatnya di kpu ya ujung.. Gitu.. Cobak debat.. Ada acara debat.. Desak ganjar,  Desak Anies,  Desak Prabowo.. Itu aja dulu.. Mantap itu.. Biar di lucuti sama rakyak.. Daya tahan emosional,  Daya Berfikir nya.. Kan seru",0
"@KompasTV Soalnya langsung kena ulti, tidak tahan jadi oposisi demi bisnisnya, bukan untuk rakyat, g perlu diperjelas pak anies semua orang juga tahu😅",1
"@IwanIwanely72 Mantep , emang bener kt pak @ridwankamil , Anies gkda tandingannya se INDONESIA, fokus, jelas, rinci dan tepat sasaran. AMIN❤️",1
"monumen ga jelas, sm keputusan dia yg pake pj gub padahal ada wakil, itu orang kerjanya ngang ngong soalnya jadi kesannya pak Anies ngehambat pilkada harusnya pilkada thn 2022 malah jadi 2024  ini pandangan gue awal2 beliau ngejabat ya, i was 15-16 kalo sekarang kurang tau",0
@memelord_666666 Kalo tolol emang kesannya belibet sih penjelasan anies  Gue dukung prabowo aja paham semua maksud2nya  Btw bayaran dah cair?,1
@olvaholvah Luar biasa Jawaban Anies Baswedan saat Prabowo tanya ttg Kerukunan antar Umat Ber Agama.. Telakk membuat Capres  No 2 yg jabat Menhan menganggukan kepala. Fakta Anies layak dijuluki 'Bapak Pemersatu Antar Umat Ber Agama'. @Mdy_Asmara1701 @tatakujiyati,0
"Semangat pak anies, semua akan berubah jika pak anies jadi presiden nanti, AMIN presiden 2024 #menangseputaran https://t.co/3Xtnz9evss",1
emang diksi diksi nya pak anies gila sihh,1
@Tan_Mar3M Seru lihat anies sama ganjar ngegoreng prabowo,0
"@Dennysiregar7 Cie.. cie... narasinya Anies yg dg cerdas mengkonfirmasi perasaan"" digunakan.. bener udah jatuh cinta nih si Densi..? Setelah usaha mengkadrunkan diri gagal.. naikin rating ganjar  baiknya kamu pindah server saja hahahaha""",0
"@Wongbiasa1818 @antokarief Gw bangga dan beruntung jd warga Jakarta di era pak anies,,, justru pas jd gubernur lebih kerasa hasil kerjanya drpd kata2nya ,,, mungkin soal perspektif dan ego /fanatisme sempit pembenci anies,,, ya klo jd org tuh obyektif menilai sesuatu, jgn pake ego terusn",1
Anies Baswedan mengaku tak pernah membayangkan dirinya menjadi peserta debat capres Pilpres 2024. Diketahui Calon presiden (capres) nomor urut 1 tersebut pernah menjadi moderator debat capres.  https://t.co/o41KBkaUVS,0
"@antaranews Pk Rak ini bisa ngelawak juga y .., kami tau pak d hati bapak Anies yg terbaik dan akan memenangkan pilpres 2024...,haqulyakin kita pak ..😂😂🙏",0
@el_quinna23 Awas bebeja ka manehna 🤣🤣🤣🤣🤣,0
@anasurbaningrum 1. Paling komprehensif-substansial Anies Baswedan 2. Paling aplikatif-operasional Ganjar Pranowo 3. Paling defensif-emosional Prabowo Subianto Tambahan tum 4. Paling spotlight-atraktif Valerina Daniel,0
Momen @aniesbaswedan Anies Baswedan menjawab 'serangan' capres 2 secara elegan 👍❤️  #DebatCapres #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/hpFUzQ3GMN,0
@NoviBudi78 @prabowo @aniesbaswedan Anies sudah menjawab pencaloanannya dg karya yg baik di Jakarta,0
@idextratime El mangrove adalah korban,0
tentukan pilihan mu🫵🏼🫵🏼😎😎 1. ganjar 2. prabowo 3. anies 4. mu,0
Semalam mas Anies Ngerujak Belimbing  sepertinya ....@aniesbaswedan @cakimiNOW @AndiSinulingga hbs ngerujak belimbing salah minum asam slfat akibatnya asam lambung laik dan aam urat naik ....makin kelihatan mana capres yg berkualitas,1
@fadlizon @prabowo Emosional Marah Menunjukkan superioritas kepada pak Anies  Membayangkan saja ngeri  dia yg jadi Presiden Negeri ini.,1
"💯 𝗧𝗥𝗜𝗢𝗠𝗙 del Juvenil C #terrassista contra el #CEMercantil (8️⃣-1️⃣)  ⚽ GAIZKA (3), PABLO, MOHA, NIL, POL i MBAYE, golejadors!  🫵♥️ AMUNT #TERRASSA! https://t.co/WBTzN0ic9y",0
@lcaluvia @tanyakanrl pak anies emg paling bagus public speakingnya dari semua capres karena background dia,1
+6 meses sin ti 💔,0
"@okkymadasari Sy sih yakin klo pak Anies yg jadi presiden, beliau akan tetap lanjutin IkN. Spt beliau lanjutin PIK2.",0
yemkn ahlaa haga fi elyoumm kant sandwich el kofta bsraha,0
"Dari semua capres gw paling sebel jawaban2 anies  yang manis tapi munafik,ngomongin etika padahal di pilgub jakarta diem2 aja lawan politiknya dihantam isu SARA dan malah manfaatin itu sebagai senjata",1
"Moderator: Bagaimana penyelesaian pelanggaran HAM di Papua?  Prabowo: Kerahkan aparat.  Ganjar: Bagaimana kalau bangun dialog?  Prabowo: Oh iya saya setuju, bangun dialog.  Anies: Yang paling utama adalah membangun keadilan.  Prabowo: Oh iya saya setuju, membangun keadilan juga.",1
