text,sentiment
Pak ganjar sudah mengumumkan wakil. Anies sudah mengumumkan wakil. Jare prabowo gandeng ruben onsu bener tah?,0
"@tifsembiring Anis pak SBY mantan presiden dia bohongi,cak Imin gusdur mantan presiden juga dia bohongi,apalagi kami rakyat jelata in tak ada beban dia bohongi kami",-1
"@AbahDeon Urus dulu indonesia sampai maju sampai makmur jangan urus negara orang hanya karena seagama, jika benar yg seperti yg tertulis itu membuat saya dan keluarga tidak ragu utk tdk memilih anies.",1
"KPU: Dokumen Lengkap, Anies-Imin dan Ganjar-Mahfud Lanjut Verifikasi Administrasi https://t.co/oHI7KSsyn3",0
"Pak GN tampak nya sudah paham di blkg Parpol Anies ada siapa.. Sehingga beliau menahan diri utk mengiyakan jadi Timses Anies.. Daripada ada kasak kusuk lagi ya,Jendral ?  https://t.co/B6eI7I991i",0
Bismillahâ€¦ Anies-Muhaimin (AMIN) Resmi Mendaftar di KPU di hari Pertama.  #AMINajaDulu  #AniesMuhaimin2024 @cakimiNOW  @baGUSMUHAIMIN24  @DPP_PKB  @PkbKalteng https://t.co/A1QbUsz912,1
"Survei LSI 19 Oktober 2023: Prabowo 37 Persen, Ganjar 35,2 Persen, Anies 22,7 Persen https://t.co/eGsrZ2i8uC",0
"@ernestprakasa Anies =&gt  sutradaranya Surya Paloh"" Ganjar =&gt  sutradaranya ""Megawati"" Prabowo =&gt  sutradaranya ""Jokowi""  https://t.co/Yb99lnpFSP""",0
@NephilaXmus Lsi prediksi malah anies menang https://t.co/JuMd6p9w18,0
@KompasTV Yg waras pasti ke Anies lah.,0
[NEWS EXPLAINED]  Seorang terduga copet ditangkap polisi dari kerumunan massa pendukung Anies-Gus Imin di sekitar gedung Komisi Pemilihan Umum (KPU).  Ada-ada azaaa inichhhh~ ðŸ˜… https://t.co/LoXwhYChvG,0
"Ada upaya menjadikan satu perangkap dibalik sosok Anies Baswedan, menjaring organ atau prapol ataupun massa basis yang selama ini memang berseberangan dengan koalisi besar Jokowi  Agar di 2024 terdegradasi suaranya lewat dua pasang satu kepentingan penyelamatan",1
"Pascadeklarasi Ganjar Pranowo-Mahfud MD, banyak pihak menganalisis kekuatan Mahfud MD dibandingkan cawapres pendamping Anies Baswedan, Muhaimin Iskandar. Keduanya dipandang punya elektabilitas cukup kuat di Jawa Timur.  Kehadiran Mahfud MD disebut-sebut akan memunculkan perebutanâ€¦ https://t.co/H9gVO2ZlYR",0
@ajengcute16__ @heri1618 Hei..perempuan Yg seru dan hebat aja kau cari buat jatuhkan AMIN Kenapa yg lucu dan kabarnya Hoaks pula yg kau sampaikan Perlu kau tahu.. Sampai mati2anpn kau mau mencari kesalahan Anies.. Percuma.. Krn Kami Cinta Anies Paham kau?!  #RakyatWarasPilihAnies #RakyatWarasPilihAnies https://t.co/BxTL4ZAhXH,1
Anies-Imin (NU) Ganjar-Mahfud (NU)  Prabowo kalo mau pecah suara harus gandeng NU juga kayaknya buat ambil suara 'ummat'ðŸ˜  Prabowo-Khofifah?  Tapi seru juga kalo gandeng Yusril.  Debat Cawapres-nya bakal lebih seruðŸ˜,0
@CutSarina5 Sperti tragedi di mdn... kang becak ambil sembako di deklarasi relawan Ganjar...trus kabur dukung &amp  temui Anies di istana mainum.. ðŸ˜‚ðŸ˜‚ https://t.co/0srlMaTQI2,0
"Kita petarung, bukan pencaci maki Semua kaum pemilik bumi Nusantara harus merdeka setara Tanpa terkecuali. 2024 Anies Baswedan Presiden ðŸ’ªðŸ’¯â¤ï¸ðŸ‡®ðŸ‡© #KrisyantoYenOni #AniesBaswedan #MuhaiminIskandar #AniesMuhaimin2024 #AMINIndonesiaLebihBaik #AMIN https://t.co/n2uJMo9oL4",1
"@papa_loren @kurusetra91 @itsamareguzel Bukannya beberapa waktu lalu ada penjelasan kalau anies hadir karena diundang dalam forum tersebut, bukan sebagai anggotanya tapi undangan",0
"Cak Imin vs Mahfud, Adu Kuat di Lumbung NU  Saksikan beritanya di Apa Kabar Indonesia Malam bersama Putri Violla dan Ken Anne pukul 18.00 WIB hanya di tvOne &amp  live streaming https://t.co/pkGSggL0i8 #AKIMalamtvOne #CariBeritaditvOne #PromoFTA https://t.co/UTnB314IGP",0
"Putaran pertama   Ganjar dan Prabowo vs Anies  Ganjar atau Prabowo yang lolos putaran kedua vs Anies  Bisa jadi justru, Ganjar dan Prabowo lolos, sementara Anies 'dibuat' tidak  Skenario putaran kedua  Skenario satu kepentingan yang lolos",0
"@Mdy_Asmara1701 INSHAA ALLAH, FENOMENA HARI INI MENJADI BAROMETER, PASANGAN ANIES-CAK IMIN (AMIN) AKAN MEMENANGKAN KONTESTAN PESTA DEMOKRASI NANTI DALAM SATU (1) PUTARAN. SMOGA IKHTIAR &amp  DOA RAKYAT ðŸ‡®ðŸ‡© BERSAMA DGN PEMIMPIN YG BERANI &amp  AMANAH. SALAM PERUBAHAN, SEMANGAT!ðŸ¤ðŸ’ª #AMINAjaDulu  #AMIN2024",1
"-cak kalian kalo pacaran sama cewe, pake minta izin ke ortu cewe kalian gk?  atau cukup cewe kalian aja yg bilang ke ortunya",0
"@kurawa Anies =&gt  sutradaranya Surya Paloh"" Ganjar =&gt  sutradaranya ""Megawati"" Prabowo =&gt  sutradaranya ""Jokowi""  https://t.co/Yb99lnpFSP""",0
"LAKI - LAKI itu yg dipegang KATA - KATANYA !   MANA ALPHARD MU ???? YANG KATANYA GAK MAHALÂ² AMAT    "" Orang ini  Taruhan Alphard kalau Pak Anies bisa ikut Nyapres ! https://t.co/PIUHk3oldQ""",0
Anies Baswedan dan Cak Imin resmi mendaftar sebagai pasangan bakal capres-cawapres untuk Pilpres 2024 pada Kamis (19/10). Berikut rincian harta kekayaannya. https://t.co/WmSIpVWWZp #Infografis #CNNIndonesia https://t.co/mlfZoBQ27K,0
Kubu Anies Baswedan dan Muhaimin Iskandar (Cak Imin) tak khawatir akan duet Ganjar Pranowo dan Mahfud MD.  #KoranTempo https://t.co/eHVkbLpe7I,0
"Bakal calon presiden dan wakil presiden Koalisi Perubahan, Anies Baswedan - Muhaimin Iskandar resmi mendaftarkan sebagai calon presiden dan wakil presiden untuk Pilpres 2024. Anies pun menjawab perihal filosofis kemeja putih yang mereka kenakan. (ld) https://t.co/ZNUkC4l3WX",0
"@aniesbaswedan @Moh_swd Selamat Pak Anies,Semoga Allah Mudahkan Perjuangan Kedepannya..Aamiin Ya RabbðŸ¤²",1
"@DoankWarto Ya tak seperti itu To. Aku misalnya, mengapa memilih Anies - Cak Imin? Karena aku senang inilah saatnya merajut kembali ukhuwah islamiyah yang kau dan gerombolan pecah2kan. Ini namanya momen To. Sudah kau ganjel To?",1
"Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sbg capres cawapres 2024. Bangkit untuk Perubahan, Berwawasan Luas, Visioner, Komunikatif #AMINAjaDulu #AniesMuhaimin2024 @DPP_PKB @cakimiNOW  @EmHasanuddin  @zainul_munas https://t.co/pj2ZqnTKs7",0
"Sekali Layar Terkembang Surut Kita Berpantang  Pencapresan Anies Penuh Rintangan""  Hingga betapa besarnya &amp  betapa beratnya rintangan itu. Insya Allah kita akan mampu melewatkan itu dan mampu memenangkan pasangan ini..  #AMIN Anies - Muhaimin  #AMINAjaDuluâ€¦ https://t.co/b1YbEzFGO0""",1
"Pasangan bakal calon presiden dan calon wakil presiden Ganjar Pranowo-Mahfud MD resmi mendaftar ke Komisi Pemilihan Umum (KPU), Kamis (19/10), menyusul pasangan Anies Baswedan-Muhaimin Iskandar. https://t.co/4wsP4fd2kN",0
@idtodayco in syaa allah Anies Muhaimin (AMIN) amanah ðŸ¤² https://t.co/6c2hks5SQN,1
@TajukPolitik Sampe segitunya pengen framing jelek ke Anies... Sudah parah busuk hatinya,0
"Penyerahan Mukadimah yg telah dibacakan Relawan Sobat Anies yg berjudul Kepada Bangsaku pd saat kunjungan ke KPU Provinsi Kalbar brsama sejumlah Simpul Relawan yg ikut bergabung Mukadimah tsb langsung di terima ketua KPU Provinsi KalBar  Bpk MS BUDI, ST #SobatAnies #AMINAjaDulu https://t.co/uQ8ZK2K9Vr",0
"Ribuan pendukung pasangan bakal calon presiden dan wakil presiden Anies baswedan dan Muhaimin iskandar memadati Jalan Imam Bonjol Jakarta Pusat, Jakarta Pusat, yang menjadi akses menuju Kantor KPU RI pada Kamis (19/10) pagi.  #threadtvOne",0
"@heloarfa @0tk0il Di luar kenylenehannya, cak meduro iki bisa menemukan genuinity, orisinalitas pada kontennya sekaligus niche marketnya sendiri.",0
"@NarasiNewsroom Anies =&gt  sutradaranya Surya Paloh"" Ganjar =&gt  sutradaranya ""Megawati"" Prabowo =&gt  sutradaranya ""Jokowi""  https://t.co/Yb99lnpFSP""",0
"@Idho09 @labiebsadat Hey cak, sholat iku lebih dari segalanya",1
Budal Cak !!! #AMINAjaDulu  #AniesMuaimin2024  @DPP_PKB @cakimiNOW https://t.co/pWybUr0Kdy,0
"@NasDem Rintangan apa?! Kader di percaya jadi mentri malah korupsi di katakan kriminalisasi gitu?! Gak ada yg mencoba menjegal Anies, kalian sendiri yg membuat ruwet sndr, menganak tirikan PD berpaling ke PKB?! Siapa yg mau jegal, ya pikiran dan perbuatan kalian sendiri.",0
@cakar_man Mereka berdua ini punya porsi yang berbeda.Insyallah mereka berdua ini akan di pakai utk Membantu Presiden Anies Baswedan dan wapres Muhaimin.,1
Sobat Anies DPW Kalimantan Timur Penyerahan Simbolis Pendaftaran serta Audiensi dan silaturahmi ke KPU Kaltim.  #SobatAnies #AMINAjaDulu https://t.co/IJurFKRbvH,0
"Pak @aniesbaswedan Sungkem pada Ibu, karena restu dan doa Ibu adalah segalanyaâ€¦ Anies-Muhaimin Iskandar  #AMINAjaDulu https://t.co/dn66bYhdBz",1
@hisjam @BobSinaro Karena Anies BW gua pilih pasangan ini...,1
"@CNNIndonesia emang mau balik kanan kemana?? balik dukung anies-imin jilat ludah sendiri, ke ganjar mgengsi dong sama ibu mega ðŸ¤­ðŸ¤­ðŸ¤­",0
AMIN diantarkan oleh rakyat dan akan dimenangkan pula oleh rakyat â¤ðŸ‡®ðŸ‡©  #ANIES #AMIN #AniesMuhaimin2024 https://t.co/aBHLmwEUiY,1
"@KompasTV Kalau ramalan elo bener masa massa NU pilih Prabowo n Ganjar ful ðŸ˜…,,, ya pilih Anies lah yang bisa baca tahlil n sholawatan",1
Cinta adalah Anies dan Gus Imin  #AMINAjaDulu  #AniesMuaimin2024  @DPP_PKB @cakimiNOW https://t.co/0CThD4EKEW,0
AB Ningrat Gelar Doa Bersama dan Bedah Buku Cak Imin di Yogyakarta https://t.co/RxJyRtd4RP,1
@medicalsherry influenza lagi banyak ditangani oleh dokter teladan pendukung bapak Anies saat menjadi gubernur Jakarta dr @ardi_tama1,1
"Anies terkejut diperlihatkan angka-angka survei, jawabannya bikin melongo..  #AniesMuhaimin2024 https://t.co/7l65UzPtxK",0
"@Naz_lira Ihhh ngeri ahh,,,  dah ahhh,,  pilih anies aja,,",0
"Kunci 2024 adalah kunci untuk menyelamatkan bisnis, usaha dan program yang sudah berjalan  Yang tidak mungkin akan dievaluasi atau diubah oleh satu nama yaitu Anies Baswedan  Mereka satu kepentingan  (GP&amp MMD + PS&amp E/G) vs (Anies)  Tidak usah tbawa pada genderang yg sdng dimainkan",0
"ðŸ‘ï¸ HEEBAATTT INI ..EMAK-EMAK PALING GETOL KALO ADA ACARA AMIN,  Pilih AMIN  ðŸ‘‰ Anies dan Muhaimin Presiden dan Wakil Presiden RI 2024 *MENUJU INDONESIA ADIL MAKMUR DAN SEJAHTERA UNTUK SELURUH RAKYAT INDONESIA*  ðŸ‡®ðŸ‡©ðŸŒ¹ðŸ‡®ðŸ‡© https://t.co/G0Nu2Xm0Em",1
Chiloba ajiuzulu CAK:  Mkurugenzi mkuu wa CAK Ezra Chiloba amejiuzulu  Amejiuzulu baada ya kutumwa likizo ya lazima  Bodi simamizi ya CAK yathibitisha kujiuzulu kwake  #SemaNaCitizen @swalehmdoe https://t.co/RBnHEaRHcW,0
"@sutanmangara bismillahirohmanirohim, selamat berjuang Pak Anies. semoga sehat selalu dan dilancarkan menuju RI 1 tahun depan 2024. aamiin ya robbal alaminðŸ¤²",1
@UmarSyadatHsb__ Yg selalu di bilang anies dijegal mama suaranya....ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚,1
@Ayang_Utriza Pak Ganjar dan Anies cawapres berinisial M. Prabowo pasti berinisial M juga. Kira2 siapa?  - Mas Erick T. - Mas Gibran - Mba Yeni Wahid - Mba Khofifah  Jika prabowo mau menang sebaiknya pilih Mbak Khofifah/Yeni Wahid. Jika nanti di putaran ke 2 pasti pemilih amin akan memilihnya.,0
Anies Gak Bakal Dapat Tiket?  Hasan Nasbi Taruhan Alphard dg Timses Anies https://t.co/sCxeY9DHYP,0
"@alextham878 Jika Prabowo Gibran, jngn harap putaran kedua suara Anies Imin ke Prabowo.",0
@ganjarpranowo Kaos boleh Ganjar tapi dukungan tetap pada Anies. ðŸ‘  #AminPalingSiapUntukIndonesia https://t.co/KR1qjvT9YH,0
@Naz_lira InsyaAllah Anies Baswedan presiden 2024,1
Yang inti poin adalah basis suara oposisi rakyat dibalik sosok Anies Baswedan di kecilkan secara pemetaan peta suaranya  Mahfud MD memiliki sejarah ketum suksesi Prabowo 2014  Ganjar Pranowo mewakili suara PDIP   Prabowo untuk suara pilpres 2019  Ertho atau Gibran Kunci jokowi,0
"HASAN NISBI TARUHAN ALPHARD. ANIES TAK DAPAT TIKET CAPRES"", kata Ganjarist Founder Cyrus Network   Kemanakah Orang ini saat ini â‰ï¸  Tumpul banget analisanya https://t.co/yfzDXOL3Vj""",1
YANG LOLOS CUMA GANJAR KARENA WARAS. YG DUA LAINNYA ANIES DAN PRABOWO JELAS PUNYA KELAINAN KEJIWAAN YG PARAH.,1
@Kuramaisme Wujud aseli cak kurama temennya mas faiz tertangkap kamera cik,1
Anies-Cak Imin Usai Daftar Capres Cawapres Pemilu 2024 di KPU: Buruh hingga Petani Harus Sejahtera  https://t.co/F0sw8xEn3I,0
"Menurut Surya, alam semesta telah memberikan dukungannya dalam pencapresan Anies Baswedan. Tidak heran betapa beratnya rintangan tersebut, NasDem melewati semuanya. Termasuk mengantarkan pasangan Anies memenangkan Permilu 2024 mendatang.   #AMINAjaDulu",1
"Ketua Umum Partai NasDem, Surya Paloh dalam pidatonya di NasDem Tower mengakui, dalam mengusung Capres Anies Baswedan, jalan yang dilalui NasDem bukanlah jalan yang biasa-biasa saja. https://t.co/84lfXasgMO",1
"@juneth_7 @m_nurfatoni @gm_gm Cak Imin itu dibidik duluan. Tapi saat itu kan dia ada di koalisi sebelah. Mahfud dan khofifah itu cuma option. Begitu tauk cak imin dicuekin PS, SP langsung samber. Mahfud sama khofifah mana punya basis massa NU sebesar cak Imin?",1
Hasan Nasbi Taruhan Alphard Dengan Tim Sukses Ring 1 Anies Baswedan - Pilpres 2024 https://t.co/BDBJEghd8J,0
Menggetarkan! Ini Pidato Anies Sebelum Menuju KPU https://t.co/ueslB2k90A,0
"@OposisiCerdas Makanya jgn seperti simbol partaimu,suka nyeruduk gak tau sopan santun.seharusnya akal sehat kalian gunakan sdh tau jauh2 hari pasangan Anies akan ke KPU tgl 19 eh kok kalian yg deklarasi aja baru kemaren kok ikut2qn hari yg sama ke KPU.makanya otak dipakai",0
"@CNNIndonesia ya karena terpaksa, kalau mau nuntut bisa diusir, terus mau gabung kemana lagi? kembali ke anies udah kepalang malu",0
loh ya ðŸ˜‚ revo koperasi nomor satu â˜ï¸ -cak https://t.co/MnX4toaqwl,0
Hari ini Pasangan Anies-Gus Imin (AMIN) mendaftar ke KPU sebagai capres cawapres 2024. #AMINAjaDulu #AniesMuhaimin2024 https://t.co/N5OueuT4Et,0
Semoga Rakyat Palestina memilih Anies dan Imin.  Saran: Kirim keduanya untuk kampanye di sana! https://t.co/OtLNGUSLmL,1
"Hah hah hah. Walau pakai baju Ganjar, namun sangat NgeFans ke Bapak Anies.",0
"@gm_gm Anies =&gt  sutradaranya Surya Paloh"" Ganjar =&gt  sutradaranya ""Megawati"" Prabowo =&gt  sutradaranya ""Jokowi""  https://t.co/Yb99lnpFSP""",0
@mbahjhojho gua gpp prabowo kalah. Yg penting anies yg menang. Sakit hati dipimpin bantengðŸ¤£ðŸ˜….,0
"Apapun kaosnya, Capres-Cawapresnya, Anies Baswedan &amp  Muhaimin Iskandar https://t.co/ayN9ngGC3u",0
@RaniKancana @caesar_emil Nanti aku coba tanya cak @caesar_emil,0
Sandiaga tuh wagub bareng Anies. Sandiaga juga cawapres bareng Prabowo. Knp skr merapat ke mak banteng?  Emangnya enak ga dianggap kan sama mak banteng?,1
"@Mdy_Asmara1701 Anies i love you, teriakan masa berkaos GP. Keren.",1
"@MamatAlkatiri Siapapu capresnya, tetap mamat Alkatiri yang berkuasa. Pak Anies aja diancam @MamatAlkatiri https://t.co/olDVSOlAN0",0
Ada momen unik saat @aniesbaswedan dan Muhaimin Iskandar (@cakimiNOW) melihat Bendahara Umum Partai NasDem Ahmad Sahroni menjadi sopir mobil jip yang mengantar dirinya dan Anies Baswedan ke KPU.  Download #MetroTVXtend di Play Store dan App Store.  #TheElectionChannelMetroTVâ€¦ https://t.co/zddmbeOQwL,0
"Anies Baswedan: Saya mengkhawatirkan masa depan dari peneliti-peneliti lembaga survei ini"" ðŸ¤£ðŸ˜‚  https://t.co/mmzmusxDLp  #AMINAjaDulu  #AminkanIndonesia  #AMINIndonesiaLebihBaik   @xix0_3 @Yurissa_Samosir @kolong_lang1t @Okta_Roza @aro_6ansi @makhluk_62 https://t.co/CzALJVCWnr""",0
Pasangan Ganjar dan Mahfud MD atau Prabowo dan mungkin ertho atau Gibran itu satu simulasi untuk mengecilkan peta suara yang dikuasai suara Anies Baswedan  Mereka satu kesatuan kepentingan,0
@BosPurwa @aniesbaswedan Mau yang paling bawah disurpey tetap semangat ðŸ’ªðŸ’ªðŸ’ª Anies RI 1,1
"Benarkah pasangan koalisi ada 3 (tiga) pasangan yang akan bertarung dipilpres 2024  Menurut DW kita semua terpancing pada genderang yang sedang dimainkan  Aslinya, dua pasang  Loh kok bisa   Pemerintah dan kekuasaan saat ini versus Anies Baswedan",1
"Pengamat Sosial, Syahganda Nainggolan bocorkan pasangan Prabowo. Ganjar Mahfud-Anies Cak Imin daftar ke KPU. . Simak selengkapnya hanya di channel YouTube Abraham Samad SPEAK UP. . https://t.co/DxLQ66RRAm . #AbrahamSamad #ganjarpranowo #mahfudmd #cakimin #aniesbaswedan #kpu https://t.co/tviTQxE4LI",0
VIDEO: Kumandang Azan Iringi Anies &amp  Cak Imin Daftar Capres-Cawapres ke KPU https://t.co/lPSkF4C6Wg,0
Smg ALLAH SWT MENANGKAN PAK @aniesbaswedan Dan cak Imin...sbg THE NEXT LEADER,0
@abu_waras Kita tunggu apa komentar dia setelah Anies resmi daftar KPU .... klu dia msh banyak ngomong juga bagusnya langsung dikarungin aja manusia pembawa perpecahan kayak gini,0
"@bandunganies @maxjusdi @AndrisusantoSu2 @detikcom Dia ga bisa nyebut karena ganjar prestasi nya bokep doang, sama joget2 TikTok yg maksa Dan ga lucu, jateng udah provinsi miskin, dia bilang anies ga ada prestasi wakk meanwhile ganjar ngebokep https://t.co/1TVSorO95s",0
SAH!! No debat Anies-Muhaimin Peserta Capres-Cawapres 2024 Selamat datang perubahan #AMINAjaDulu,0
"Sore ini, kami akan mengulas analisa DW sahabat kami terkait settingan licik"" versus pasangan Anies Baswedan dan Cak Imin  Demi penyelamatan semua ala parpol serta pemerintah saat ini  Yang penting menang""",0
"@MuhiqR @xix0_3 @Yurissa_Samosir @Okta_Roza @kolong_lang1t @aro_6ansi @choymarkochoy @NohCeukenohhh @Mayapada_1108 @Malika6027 @AnKiiim_ @Azri_Ardhani @doelpaten @stacitarpeta18 Hatinya anies, tapi dapur kudu ngebul gpp rela dibayar sehari doang buat dukung genjer",0
1. Bapak Anies Rasyid Baswedan https://t.co/ebxvgqOhx5,1
"Tiga calon presiden ini bakal berkompetisi di ajang pemilu 2024. Anies Baswedan, Ganjar Pranowo dan Prabowo Subianto. Sebelum memutuskan mau pilih siapa mending Cek dulu lah profil pendidikan mereka! https://t.co/7T3U1ZJbB1",0
Akhirnya Pak Anies nggak dpt Ticket kata pengamat karbitan.,1
"Dipopulerkan diacara Anies di Makssar ,  Pak Anies Adakah Seratus ?? https://t.co/krvtoy9JFO",0
"@PolJokesID Anies =&gt  sutradaranya Surya Paloh"" Ganjar =&gt  sutradaranya ""Megawati"" Prabowo =&gt  sutradaranya ""Jokowi""  https://t.co/Yb99lnpFSP""",0
ANIES DAN PRABOWO BILA DITEST KEJIWAANNYA PASTI TIDAK BISA LOLOS.,0
"@ajengcute16__ Nooh @ajengcute16__ Plototin yee, Baca baek2.Trus gmn kabarnya dgn 2 org yg wakili Dewan Kehormatan PD diem2 nemuin Pak SS?katanya mo balik lagj yee?Pake alesan DPD/DPC ingin PD kembali dukung Perubahan. Ujung2nye nih Caleg PD pade pasang foto Anies, krn ga mau rugi lah. Iya ga? https://t.co/EvWl9p0IHI",0
"@_riverheaven @seruanhl KYAI KHARISMATIK .... BEGITU KENAL ANIES .... AUTO PEMBOHONG ... MUNGKIN ADA TRANSAKSI ....BIAYA NYAGUB ...""",0
"ya ALLAH ya tuhan ku MUHAMMAD nabi ku lindungi lah semua sodara ku yg di Palestina semoga di berikan kekuatan ,ya ALLAH berilah kemenanga kepada calon Presiden Anies &amp  cak Imin untk mempimpin negri ini yg amanah,berkeadilan juga bermartabat untuk menjadi Presiden RI 2024 ,Aamiin https://t.co/Zp72Jh3tM4",1
"Tgl 23 September, berarti sebulan sebelumnya dia sudah tahu dong kalo Anies pasti lolos sampek pendaftaran?",0
@RaniKancana @caesar_emil Cak lontong kah ?,0
"@BangPino__ Tadinya pendukung Ganjar membludak, setelah melihat rombongan Anies mereka pindah haluan",1
@GunRomli Kaos boleh Ganjar tapi hati tetep mas Anies ðŸ˜ðŸ˜ https://t.co/0fLWyWXOXN,0
"Selamat berjuang dlm Pilpres 24  1) Ganjar Pranowo &amp  Mahfudz MD 2) Anies Baswedan &amp  Muhaimin Iskandar 3) Prabowo Subianto &amp  ??  Para pendukung &amp  pembising: mohon gunakan fatsun politik penuh keadaban.  Agar tim kampanye tidak menggunakan fitnah, bohong, isu SARA u/meraih suara.ðŸ™ https://t.co/77YL0HvlOG",1
@ReneeEmbun @seruanhl SETINGGI DAN SEHEBAT APAPUN KYAI ...BEGITU KENAL ANIES ....AUTO PEMBOHONG ....,0
"@bajayngepot aduh, ada pakaryo. siap salah senior!!!!   Hahahaha, cak Anwar ama temennya yg wajib tanggung jawab. Bikin anak2 pada kabur malam itu",0
@DoankWarto Diliat dari video ini seperti nya omongan mu mmg benar....  Terimakasih telah peduli kpd Anies baswedan https://t.co/mrEaHfBxtU,1
"Bajunya Ganjar, Presidennya Tetap Anies Baswedan.  Emak2 Emang Luar Biasa, We love You Anies-Gus Imin. https://t.co/1jQMFdKdbs",0
@BanyuBe68865977 @BosPurwa Bangun2 Anies udh daftar.. tidur lg.. bangun2 udh jd Presiden ðŸ¤­ðŸ¤­,1
@datuakrajoangek Kirain ngasih ke Anies Pak? secara langsung bilang ga bisa nyapres kan ya,0
"@CNNIndonesia @BosPurwa KESALAHAN DEMOKRAT CUMA SATU ,, FITNAH ke ANIES kena karma KEMANA mana cuma jadi BUZZER",0
Mobil Land Rover Tua yang Antar Anies-Cak Imin ke KPU Belum Bayar Pajak? https://t.co/sL7Nx1ENP6,0
Mobil Land Rover Tua yang Antar Anies-Cak Imin ke KPU Belum Bayar Pajak? https://t.co/JG5ViHOGCB #Ramadan https://t.co/JVRRVKSg1t,0
"Gak salah si mbak ini? Baju GP tapi bilang I Love U Anies...  Aku bilang I Love You"" jugalah kalau gitu...""",0
"Pidato di KPU, Anies Baswedan Gaungkan Kesetaraan dan Keadilan https://t.co/ijzwXI2b1T",0
Berkas Persyaratan Anies-Muhaimin Dinyatakan Memenuhi Syarat oleh KPU  #Koalisiperubahan #PKS PKB #NasDem #Pendaftarancapresdanbacapres #KPU #Suryapaloh #mediaindonesia #referensibangsa https://t.co/RgsGgnWWoR,0
