text,sentiment
"@IrmansyahAdhy Dia berani nyerang dr jauh, coba kl berhadapan langsung dg Anies, ajak diskusi gimana berani ?",1
@kompascom Cak imin gnteng bgt sh kya Justin Bieber,1
Kok mas tulus mirip pak anies ya,1
"@tvOneNews DR Anies Rasyid Baswedan gak pernah minta lu milih dia, yg dia minta jangan lu pada nyebar hoax dan fitnah... Paham lu tolol !! Mau Lu pilih bocah plongo, mau lu pilih jompo tulalit, mau lu pilih doyan ngebokep, mau lu pilih yg paling munafik opportunis, pak Anies bilang silahkan",0
@tvOneNews Cak imin cawapres paling the best dan ngak mengecewakan,1
@BangPino__ @tvOneNews Calonmu kok gak nampak tum @PartaiSocmed ? Katanya kadar iq dan wawasan dan intelegensi melebihi cak imin dan pak mahfud?,0
"@rayestu kalo gua liat ig jonan, dia ngelike komen orang yang isi komenya tentang anies ngajak jonan, cek aja di ig jonan yg naik suite class",0
@tvOneNews cak imin manusia sangat tulus,1
@txtbpn fix dukung anies ini biar ada putaran ke2 biar libur 2x,0
"Setelah Anies, Kini Anak Buah Surya Paloh Kritik Food Estate https://t.co/PHDBV8ov6Q",0
"@kompascom Pak Anies adalah definisi nyaman walau dengan senyuman, ademm bawaannya kalau sama orang yg paham agama, dan berakhlak mulia 😊 Untuk AMIN kudoakan menang 🇮🇩  #AMIN2024",1
@N_ShaniJKT48 Sudah sampai rumahmu belum? @lul_cak,1
@msobri99 rekam jejak? itulah saya tidak pilih pak anies...maaf..,1
"@BosPurwa @aniesbaswedan @ArizaPatria Menurut survei, 83,5% warga puas terhadap kinerja Anies-Riza pimpin DKI Jakarta... 😃 https://t.co/nIYicYhYjL",1
@tatakujiyati @SulfikarAmirPhD 50th itu pun perlu dimulai bu. Ga diundur2 terus atau digagalkan. Kalo anies jadi presiden negara kita akan mundur ke belakang,-1
@islah_bahrawi @adearmando61 @nongandah Jangan kan jasa orang kedua cak... waktu di gebuk aja lupa Makai celana🤭🤭,0
"Anies Baswedan dan Muhaimin Iskandar di Mata KH Ahmad Zaenudin Abbas.   Capres-cawapres Koalisi Perubahan nomor urut 1 ini merupakan tokoh nasionalis-religius dan religius-nasionalis serta mempresentasikan semua golongan masyarakat di Indonesia” https://t.co/HpCiy8wHnr @bos_sir""",0
@mamamamabiasa @aniesbaswedan Yakin baju putih pndkung Anies wkt dipilgub mba?? Hehehehehehe,0
@BangPino__ Keren bangettt Pak Anies 😍,1
@PartaiSocmed Pokok nyaa cak Imin kudu jadi,0
Bersama Cak Imin Gerakan Biru Kuning Deklarasikan AMIN Menang di Sumbar - Kata Sumbar https://t.co/2VvWxP8NbE,0
Jokowi dianggap menyalahi aturan sendiri soal independensi lembaga negara  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi https://t.co/Bp1d1pqPXg,0
"@Lisamel87832828 @enjang_d1 @sentosad @Ukimarz @DokterTifa Lah elu yg dungu, yg gini aja di bahas besar2an. Elu pikir Gibran mau melamar jd tim ahli riset atau ilmuwan di perusahaan bahan peledak, obat2an, atau pupuk dsb? Anies yg salah sebut fakta sejarah bbrp kali gmn? Salah lagu maju tak gentar? Wajar lah krn bukan bidangnya.",0
@tvOneNews Hati gus imin sangat suci bersih,0
@imanlagi titip pertanyaan pak anies suka dng tranportasi umum spt kereta api. tolong desak pak anies utk bikin kereta api sumatera dari lampung ke Aceh,0
@PartaiSocmed Cak Imin udh paling bener,1
Salah satu alasan gw enggan milih anies dan lebih pilih nyoblos surat suara jdi gk sah:,1
@Gank_Of_Petojo @aniesbaswedan Anies Baswedan.  Cerdas santun dan berintegritas,1
"@PartaiSocmed program kok dinilai surepay, lihat data. mirip tingkat intelektualitas gibran lebih tinggi daripada imin dan mahfud mkmkmk",0
"@Yurissa_Samosir @AdamVelcro @AdeDhani9 @abwnews_ @aking_adit @LANGKAHANIES @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy Alhamdulillah., Amin merangkul smua nya..!! Bukti bahwa amin tdk pakai politik identitas , buzzerp mesti pusing, mw bikin Tagar apalagi wat jatuhin pak anies..,,",1
@AbdHali59646742 alhamdulillah ya allah dan semoga Allah SWT meridhoi setiap langkah Pak Anies dalam perbaikan bangsa ini ke depan dgn beliau menjadi Presiden Indonesia 2024. Aamiin.,1
"@GunRomli Si Tua Bangka busuk itu timses salah satu capres yg berlindung dibalik nama budayawan, di acara deklarasi relawan jokowi si bangke itu membaca puisi yang men-jelek2an Anies, otaknya dibaluti lendir...",0
anies baswedan apresiasi pks rutin gelar wayangan  #2024PilihPKS #PKSnomor8 #PKSpembelaRakyat #PKS   https://t.co/JEZjoF4LyT,0
@PartaiSocmed Catat Mas @aniesbaswedan dari survey ini kinerja mas anies masih jelek di DKI.tolong diberesi kalo sampeyan jadi presiden  Tapi nganu min saya mau nanya juga ..kalo nyawapres via jalur NEPOTISME itu Buruk apa baik..?,0
@tvOneNews menunggu kejutan dari cak imin,0
"Ribuan Warga Banyumas Selawat dan Mendoakan Anies Baswedan-Muhaimin Iskandar Menang Pilpres 2024.   “Semoga kemenangan pasangan Anies Baswedan-Muhaimin Iskandar dan partai-partai pengusungnya membawa bangsa ini mendapatkan keberkahan, rakyatnya makmur  https://t.co/IWSfHTvBfh""",1
Dombane ojo nganti nggregesi sisan cak,0
"@Resty_J_Cayah @prabowo Bajingan itu sdh menghina pendukung Anies yg beragama Islam, mestinya dilaporkan ke APH...  Biar mulutnya tdk sembarangan berkata.",0
"@_stannnnn @RoboticsJg @RainZzZ13 @avibkah @kompascom Pak anies emg ga nolak IKN, tp akan dikaji ulang  Mending tonton Desak Anies"" ep Banjarmasin fullnya, ini potongannya ttg IKN  https://t.co/fpDSufUbds""",0
"Anies Janji Bangun Kereta Api di Banjarmasin dan Banjarbaru, Ignasius Jonan Bakal Dilibatkan https://t.co/SYSGCsMTSS",0
"Anies Baswedan dan Cak Imin menyita perhatian publik, gegara berbeda pandangan soal pembangunan Ibu Kota Nusantara (IKN).   Pasalnya, Anies bolak-balik mengkritisi pembangunan IKN. Sementara Muhaimin Iskandar atau akrab disapa Cak Imin malah ingin melanjutkan pembanguna IKN.… https://t.co/ubGJTGJRmI",0
"@sgwwaluyo @arieputrabn mas coba aja komen di akun instagram ubah bareng, pertanyaan yg kritis bakal diambil di segmen awal di desak anies selanjutnya.",0
Segala cara dilakukan untuk melancarkan ambisi kekuasaan  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi https://t.co/GmHKYifKu2,1
@Muhammad_Saewad Memang anies yg paling top deh,1
"@syafniir @CakRony1130 @aniesbaswedan @cakimiNOW 🇮🇩👩‍👩‍👧‍👦Rkyt Indonesia Sudah Jelas !! Bhw: DR,H,Anies RB,SE,MM,PhD &amp  DR,H,Muhaimin Iskandar,SE,MM !! Sangat Mampu dan Berpotencial Untuk Mnjlnkn Roda Pemerintahan Dithn 2024 s-d 2029,Brdsrkn dari: Ide,Gagasan,Program dn Kbijakan  Rekam,Jejak Digital Amin👍❤️⭐",1
"@ajengcute16__ Bukan ragu dengan cak Imin Jans, tp ragu sama AHY bos loe... 😄😄 Masih sakit hati yaa...?",0
"@FatraIncs @VIVAcoid Suara gak bisa naik tiap tahun, pemilu itu 5 tahun sekali. Dan hanya di era Gusdur PKB bisa hampir 13 % dan 10%. Pemilu 2009 saat dipegang Imin, malah nurun drastis jadi 4,94%. 2014 dan 2019 baru ketolong karena dukung JKW bukan Iminnya. Itupun gak bisa tembus 10%. Datamu drmn?",0
@kompascom bangga dengan cak imin,1
"Ternyata tagline AMIN dinilai tak berdampak berkah elektoral bagi NasDem.  Tagline AMIN justru membuat elektoral NasDem perlahan turun tapi  PKS &amp  PKB perlahan naik.  Diganti saja yg membumi, mis: - EDAN MIN - EDAN HAI - EDAN KAN - EDAN CAK  anies baswedan - cak muhaimin iskandar https://t.co/BZeQCaYE38",0
Timses Prabowo Gibran melakukan politik uang  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi https://t.co/iVHDMm2lN8,0
@cakimiNOW Ulama Ulama Berpengaruh semua itu cak.. Salut,0
@ekowboy2 yakin pak anies bakal membawa perubahan besar,0
@Mdy_Asmara1701 yakin pak anies bakal membawa perubahan besar,0
@aniesbaswedan yakin pak anies bakal membawa perubahan besar,0
@tvOneNews Pokok nya cak Imin,0
"@Jason_scalper @kompascom Makanya saya bilang si tua bangka tim sukses salah satu capres yg menyamar jadi budayawan, dulu macam2 fitnahannya kepada Anies merehab TIM sekarang dipakainya utk pagelaran, dasar bangkai...",0
"@PartaiSocmed Kok beda ya,,, Membedah Kerja Gubernur Anies, Ketenagakerjaan Hingga Banjir https://t.co/D61Xc0deKV",0
Ulama dan Habaib se-Kalimantan Selatan Deklarasi Dukung Pasangan AMIN.  Salah satu butir deklarasi tersebut yaitu siap memenangkan pasangan Anies Baswedan-Gus Imin (AMIN) di Pilpres 2024.  #aminkanIndonesia #AMIN2024 https://t.co/zHpO10HyH9 @JarnasBorneo @JarnasABWBpn @BosPurwa,0
@BangPino__ Ide cerdas pak Anies melampaui batas normal manusia,1
"@tempodotco Pak anies nih jenius sekali,semangat terus pak😍",1
@BangPino__ pak anies memang hebat,1
"Capres Anies Baswedan berjanji hak antara pekerja dan pengusaha akan disetarakan.  “Amanat yang diemban capres sangat besar, maka bantu kami dan doakan agar dapat memberikan yang terbaik untuk Indonesia,” ujar Anies Baswedan.  S&amp K  https://t.co/ZuBWxF5Ks2",1
"Gue bakal bersyukur banget kalo Anies menang jadi Presiden. Saham negara yg jumlahnya triliunan bakal ditarik trs dialokasikan ke pendidikan, kesehatan, guru, tni, dll. Krn emg alkohol ga membangun jiwa bangsa anjir, anjlok anak muda kalo alkohol diperluas dan dinormalisasikan.",1
@amrusallail @garagarabola_ Iyo wong talangsari iku cak,0
@ekowboy2 Gagasan pak Anies yang sederhana tapi sangatlah penting,1
"@BangPino__ Pak Anies ini tipikal dosen. Habis kasih penjelasan, di akhir kembali disimpulkan. Good gesture! 😄",1
@RioHerman327 @are_inismyname @gibran_tweet Sama dgn ganjen kwalitasnya cuma pintar nonton sugiono. Anies kwalitasnya markirin air hujan...mantapkan ???,1
He-he perlu diingetin lagi kayaknya mas Anies ama Cak Imin  Pilih Prabowo https://t.co/hfRzYSkKMr,0
@kompascom cak imin memang hebat,1
"@TeddGus @prabowo siapa yg takut, justru sy sdng tunggu gaya gibran bicara sprti apa dlm adu argumentasi, kl MMD sdh th dan sering apalg hmi dan kahmi, cak imin sdh th gaya dan cara bicaranya dlm debat, ingat yg membedakan orang pintar itu adalah dr cara bicaranya dan dr ilmu serta wawasannya""",1
ngomong ae cak nag ngarepe wonge 🤭🤦‍♂️🤣,0
@Tan_Mar3M Mungkin awalnya si bahlul pengen jatuhin Anies tapi apa daya dan tanpa sadar justru si bahlul malah membuka kisi² tentang Pemenang Pilpres 2024 yaitu Anies Baswedan.  Makasih lil.....😁😁😁,0
"Datang ke Pasar Baru Karawang, Pedagang Doakan Anies Melenggang ke Istana  https://t.co/OcPSh0pQT6",1
@aboeMuhammad87 @BangPino__ Itulah karakter pak anies yg sangat gw kagumi....,1
"@PartaiSocmed Terkait DP 0℅ cek faktanya dalam forum DESAK ANIES DI MEDAN""... Biar tidak hoax kayak ketum pelacur aka @PartaiSocmed  ini...""",0
"@PartaiSocmed Tetap ke Anies gw. Transportasi jd nyaman, hemat &amp  aman. Full ac coy",0
@Rai3175 @abulmuzaffar10 Jaklingko programnya pak anies dimulai dari tahun 2018,1
gak sido cak ganti oleh antangin sak box 🤭,0
@ekowboy2 pak anies dengan segala kebermanfaatannya,0
@Mdy_Asmara1701 pak anies dengan segala kebermanfaatannya,0
"@PartaiSocmed 12 program buruk, tp setidaknya 15 bagus. Padahal programnya gak hanya 27, pasti sdh dipilih yg memungkikan hasilnya buruk Jangan lupa juga 83,5% warga Jakarta puas dgn kinerja Anies https://t.co/2IJVsQldIh",1
@aniesbaswedan pak anies dengan segala kebermanfaatannya,0
@Ukimarz @Yurissa_Samosir @AdamVelcro @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy @Harywaraz Ma syaa Allah ahklaknya pak anies....Barakallahfiik pak anies❤❤,1
Ade Armando nggak paham UU keistimewaan Yogyakarta atau memang lagi caper?  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi https://t.co/xE3JJ0RXHn,0
Kenek slepet surbanku 🤣🤣🤣🤣 https://t.co/jjmdxgYroi,1
Anies Sindir Gibran: Asam Folat Didapatnya dari Tanaman Bukan di Bengkel https://t.co/UOsRfHZExf,1
"@dekade_08 Pendukung Prabowo tahun 2019, 85%  beralih dukung Anies.",1
jangan sampe antara Anies-Muhaimin ada rebutan ya nanti hehe  Pilih Prabowo https://t.co/pFbx1z5WLi,0
-cak cowo ga mood tuh karena apa yaa? 😠,0
waduh padahal Anies-Muhaimin klo kompak mantap nih otaknya ada dua dua  Pilih Prabowo https://t.co/Cox4d6DHx8,0
@Tuang71611927 @zen_arnaout @RIZZAGHIFFARI9 nulis panjang2 gak membantah apa yang ana sampaikan.  lu masih percaya janji kpr anies ?   setelah ana beri meme dibawahnya ?,0
"Cuma masih di depan akademisi sepertinya, belum keliatan program yang mudah diterima masyarakat umum dan awam. Boleh lah cak, di isi kekosongan ini, cuma ya jangan pake narasi BBM gratis :)",1
@tvOneNews kita tunggu saja pasti cak imin paling hebat,1
@nikloeeyy @N_ShaniJKT48 jadi malu,0
@aniesbaswedan @feryfarhati Ada yang di hati pak @aniesbaswedan  selain bu feri iya kan pak anies ? Yakni RAKYAT INDONESIA,0
@kompascom jangan dengarkan omong kosong cak tetap fokus,0
@VIVAcoid Maka kita harus benar-benar memperjuangkan Anies Baswedan.,1
Jangan sembunyikan masa lalu dengan gimmick gemoy  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi #gemoy https://t.co/jvTtcva4aV,0
"Cari Pemimpin, Anies Baswedan: Boleh Enggak Segemas itu?  Semua orang berhak untuk dipilih dan siapapun berhak punya alasan apapun untuk memilih. #aminkanindonesia #AminAjaDulu  https://t.co/DO5yNAJv8G @Mdy_Asmara1701 @Yurissa_Samosir @Naz_lira @RikeSants @BosPurwa @bos_sir",1
@OposisiCerdas Ngomong apa tuh cak imin,0
"Anies-Cak Imin Tertinggi Jauh Tinggalkan Prabowo-Gibran dan Ganjar-Mahfud, Hasil Poling VIVA https://t.co/KVwCBxCEZ9",1
"Dalam info pemilu terbaru, tiga calon presiden Indonesia, Prabowo Subianto dari Koalisi Indonesia Maju, Ganjar Pranowo dari Koalisi Perubahan, dan Anies Baswedan dari Koalisi Perubahan, menyampaikan pandangan mereka mengenai arah dan strategi politik luar negeri.   Prabowo… https://t.co/PfLweOMPEg",0
"Setelah Anies, Kini Anak Buah Surya Paloh Kritik Food Estate https://t.co/YpAEKSlS6R",0
@abu_waras Patah hati emang sakit cuk.  Bazzer nya anies pada kena PHP sama partai socmed hahhahha,0
"@rayestu Gw liat artikelnya emang anies ngomongnya bakal melibatkan pak jonan, masalahnya kalo melibatkan doang masih terlalu luas dan kurang jelas. Kalo menteri nah baru mantap kalo melibatkan doang ga jelas",1
"@ibnukusumayadi @bungfarid Coba liat anies 2017, jkw 2019. Mereka banyak slip of tongue, dibahas mulu oleh pembencinya walau tone negatif. Hasilnya apa? Menang coy. Tuh acara desak anies sepi pembicaraan, apalagi ganjar. Semua fokus ke gibran. Gw rasa gibran elektabilitasnya oaling tinggi skrg.",0
Capres Cawapres ini paham pancasila apa gak ya?  #gibranrakabuming #prabowosubianto #neoorba #anies #dinastipolitikjokowi #jokowi #lgbt https://t.co/6D487H8x0d,0
"@BangPino__ @tvOneNews Ad itu photonya cawapres no.2,cm ketutupan cak imin😋..orng lg maen petak umpet!",0
@ekowboy2 pak anies sangat mencintai rakyat begitu juga sebaliknya,1
@Mdy_Asmara1701 pak anies sangat mencintai rakyat begitu juga sebaliknya,1
"Bukan 2023 sih, tapi 2021. Ketemu stranger yg bener² gak kepikiran sama sekali. Namanya Cak Rahman. Ketemu di pelabuhan Pototano, Sumbawa. waktu sama² nunggu kapal ke Kayangan. Dari blkg disapa pake boso sby-nan. sampe dikasi tumpangan tidur, makan dan dianter ke pelabuhan.",0
@aniesbaswedan pak anies sangat mencintai rakyat begitu juga sebaliknya,1
"@azlandrhman @PartaiSocmed Yoi, jadi buat pendukung Anies tanggapi aja dengan senyuman, biarin aja",0
"@Adp61481192Adp @msaid_didu Tenang aja bro.. Anies akan bangun 10kota maju di Indonesia, biar pembangunan lebih merata",1
@stewandstew besok tak maem ndek cak mis ae sebrang rs darmo,0
@kegblgnunfaedh Jancok koen cak,0
"@PresidenKopi tapi aku suka liat mereka makan ati, liat Pak Anies diusung Nasdem  🤣🤣",1
@tvOneNews semangat dan tetap amanah cak imin,1
penjelasan detail bwt Anies-Muhaimen apa perlu dikirim via Go-send biar cepet dateng?  Pilih Prabowo https://t.co/mGShQ39MoX,0
"Anies menang pilpres 2024? iya jk KPU  tdk pakai quick count hitung cpt.  Anies menang Pilpre 2024 jk 👇 KPU pusat cukup catat capres yg menang dari hitung manual di 38 Propinsi Indonesia. Jk pakai Quick Count,diduga ulangi curang sprti pilpres 2019. Kilas balik https://t.co/u8j6nA1cNm",0
@kompascom cak min ganteng banget,0
@BangPino__ pilih pemimpin jenius seperti pak anies,1
@bonekpedia Akeh sumbere cak.,1
@tvOneNews Ketampanan cak imin bagaikan rembulan malam yang bersinar dimalam hari sampe leleh hati ini,1
@kompascom jangan gentar cak,0
"@BangPino__ Klw beliau tdk berwawasan luas. Mesti jawabannya gak begini.., mantap emg pak anies calon presiden Indonesia terbaik..",1
@ekowboy2 Perhatian pak anies kepada rakyat sangat lah tulus,1
Prananda Paloh Jamin Janji 100 Hari Anies Bukan Omong Kosong https://t.co/8mLNJxEr39,1
"@zarnaout76 @psi_id wajar sih kl pendukung anies menolak PSI, junjungannya markup anggaran lem aibon dan bolpoin ketauan, getah getih apa kabar? tugu sepatu?, rajanya buang duit anggaran kok nyapres, proyek lebih bayarnya kok banyak, buat siapa lebih bayarnya?sepupunya ngebet banget jd ketua KPK ya?",0
"@Raefidyan2 Dapet persentasenya dari mana bang? Hehe Udah deh, gini aja klau mmang mnurut abang janji Anies tdk ssuai brkaitan penurunan harga sembako, yaudah, mngkin paslon lain ada yg lebih cocok janjinya berkaitan dgn hrga sembako, Tp yg jelas prmslahan tingginya hrga sembako hrs dtangani",0
"@siagiano13 @Twilight_Hunt99 @widodol_joko Lah tolol,  Jakarta dari jaman dlu juga macet.  Di jaman pak anies kemacetan berkurang,  polusi udara berkurang.  Sekarang gub giveaway malah makin parah.  Kl bukan asli Jakarta jangan banyak bacot.",1
"Rakyat Pilih Pemimpin Gemoy, Anies: Emang Boleh? https://t.co/VkG1rK7qWH",1
"@Malika6027 Allahu Akbar, paslon anis dan imin menang 1 putaran",0
@zegori_ @BangPino__ Dia ketua partai.  Siapa yang lebih pas pasangan sama Anies Baswedan ?,0
"Bangun Jalur Kereta Api, Anies Baswedan akan Ajak Mantan Dirut KAI Ignasius Jonan.  Capres nomor urut 1 ini akan mengajak mantan Dirut KAI Ignasius Jonan untuk membangun jalur kereta api, khususnya ‘trase’ (rute) Banjarmasin-Banjarbaru, Kalimantan Selatan. https://t.co/BGiWCf5nsU",0
@djsnake Mampiro nek bekasi cak,1
"@aIfaqir Allah SWT tidak ada mengejek atau menghina berhala, melainkan memberikan sesuatu informasi secara detail.. Ya emng bener berhala ga bisa ngapa ngapain dibikin nya juga sama manusia.. Terus manusia sendiri yg nyembah.. Ituu kepriben cak",1
@bos_sir Kok team media cak imin kurang di youtube ??????,0
@CNNIndonesia Jangan sampai indonesia tidak terurus dgn baik pilih anies baswedan https://t.co/t77UfIxMHl,0
"@cakimiNOW Sehat selalu, cak imin disambut dgn meriah emang bener cak imin terus membara sejak dlu",1
@kenhans03 @Jmucityx22 @ganjarpranowo @mohmahfudmd @BangPakat @cak_agoest @NgkongRoses @ada_ndie @ICX_rajasa Fakta dan nyata  #GasssGanjarMahfud,0
@ekowboy2 pak anies tampak gagah bak pemimpin,0
@aniesbaswedan pak anies tampak gagah bak pemimpin,0
"@Mdy_Asmara1701 Masyaallah  rasanya ter haru sekali melihat antusias masyarakat terhadap Pak Anies, Bismillah bissmillah semoga Amin bersama rakyat Indonesia semakin kuat.",1
mungkin Anies-Muhaimin bukan couple serasi hahaha  Pilih Prabowo https://t.co/Zwp6jTtT8a,1
Tokoh Bandar Kabupaten Batang Jateng Ajak Warga Dukung AMIN di Pilpres 2024.  “Kami mengajak masyarakat Bandar seluruhnya untuk mendukung sepenuhnya Capres -Cawapres Anies Baswedan-Muhaimin Iskandar” #AminAjaDulu #AMIN2024 https://t.co/zoRaXzIq3b @san_jateng @san_jogja @bos_sir,1
@sumadiseloguno Acra Ganjar Mahfud juga selalu ramai....liat liat jg dong . Jgn cmn liat acra anies ..wkwk,1
