text,sentiment
"Ini BUKAN OMON-OMON sj yaa,,,ini KARYA NYATA Pak Anies Rasyid Baswedan!!!  https://t.co/650PdmfTdJ",0
@SOBAT_ANIES @aniesbaswedan @cakimiNOW Masya Allah,1
"YaAllah abah, cak imin. Smoga bener2 menang RI1, Allah ridhoi Indonesia membaik. aamiin allahuma aamiin🤍",1
"@elrickynl @sweethellena Saya dgn sahabat saya yg turunan tionghoa, katolik kdg dnger berita yg ingin memecahbelah bangsa tu rasanya ga enak. Dan selama 10 thun ini dipelihara spt ini. Tapi liat pak Anies mmimpin Jakarta jd adem...&amp  saya pcaya beliau akan mbuat negara ini lbh bsatu lg",1
"@sutanmangara Sejarah indonesia dan dunia mencatat kampanye paling akbar tahun ini, semoga Allah swt meridhoi dan melancarkan bpk anies bawesdan menjadi pemimpin negara....aamiin yuk kita pilih bpk anies presiden RI",1
@shtpstngalready @aniesbaswedan @cakimiNOW pak anies ngga nyanyi kan?☹️,0
@bowiekompeni Anies dan JK dibantu timses macam Eep akan gunakan seribu satu cara utk menang. Mereka bakal gila di putaran 2. Akan ricuh dgn jutaan hoax yg dicampur fakta. Tidak peduli bangsa terpecah belah.  Mudah2an Ganjar yg lolos.,1
@kumparan @SemutMerah2024 MasyaaAllah... Betapa mereka  mencintai  pak  Anies...🥰😍👍,0
"@cakimiNOW Cak, mohon ijin mungkin bisa disampaikan ke tim yg ada di JIS. Terima kasih🙏  https://t.co/eHHtnH81rc",1
@cakimiNOW Cakep Cak yg samping eep,1
"@imanlagi Ya karena mereka bingung apa yg  bisa dijual karya nya min. 01 punya Desak Anies,  03 punya Tabrak Prof.  Lah 02? Mkmkmk",0
@cakimiNOW udh latian nyanyi blm cak,1
@Edward82x @Reiza_Patters Iki rambo cak,0
Jakarta Internasional Stadium (JIS) Kampanye Akbar Anies Baswedan - Muhaimin Iskandar (AMIN)  Subuh hari udah rame dan penuh ☝️🦉🐝🔥  #AMINAjaDulu #CoblosNo1 #AniesBaswedan #MuhaiminIskandar #BeraniBerubah #GerakanPerubahan https://t.co/GxOMtjcS6d,1
@tvOneNews Sehebat apapun dan sebanyak apapun pendukung anies tetep akan kalah di surpai...karna semia lembaga surpai milik penguasa..bulan mil8k rakyat. https://t.co/0naTg1gs8p,1
"waktu selesai orang pada nyerobot ke panggung terus mas yusril ""AKU TIBOH AKU TIBOHH"" 😭😭, ""acaranya ganti jadi tulung aku bukan desak anies""""",1
@islah_bahrawi @hasmanado Setuju Cak 👍👍👍,1
"Saya tidak punya kebencian.  Saya mengasihi Pak Anies sebagai saudara sebangsa, dan rindu akan pertobatannya.",0
"Pak Anies bener2 buat perubahan. Model kampanye satu arah, dibuat dua arah. Model kampanye mendatangkan orang dengan iming2 materi, ini malah ngga…  Orang dateng dengan kesadaran sendiri, bayar sendiri.",1
"@cakimiNOW CAK, JGN LUPA SARAPAN DULU BIAR GAK LEMESSSSS. 🫶🏻",0
@cakimiNOW @aniesbaswedan GASSSS TERUS CAK,1
@cakimiNOW Mantap cak udah penuh dari jam 4 https://t.co/NhwYJJh4W7,1
@qalsrama Pilpres 2024 mirip PilGub pak Ahok vs Pak Anies. Survei : pak Ahok menang terus. Tapi on the spot kampanye pak Anies rame. Semoga kemenangan PilPres ini ditangan Pak Anies. Aamiin Yaa Robbal Aalamiin.,0
Detik-detik Gerbang JIS Dibuka untuk Pendukung Anies-Muhaimin Dini Hari Tadi https://t.co/scm8dFNmZj #TempoNasional,-1
@akhmad_fiki @ika_ikaz74 @aniesbaswedan Nyesel klo gak pilih anies baswedan,1
@aniesbaswedan Tolong mas @arif_alfiansyah di lead pak @aniesbaswedan dan cak @cakimiNOW ketika nyanyi,1
Siap Bu Mega 🫡 saya pilih yang pintar dan punya etika hanya pak Anies,0
@imrenagi kemarin yang di pasuruan nonton live di channel youtube Abah cak Imre,0
@Fahrihamzah Masa anies itu paham aturan. Anies melarang pendukungnya mengganggu kampanye paslon lain.  Kita bukan provokator kyk klean. Sorry ye..,1
@cakimiNOW Sehat selalu cak abangkuh kandaku 🔥😀,1
[ LIVE ] KUMPUL AKBAR BERSATU UNTUK PERUBAHAN - ( KAMPANYE AKBAR ANIES -... https://t.co/7zbgXrUaOQ via @YouTube,0
"menurut aku semenjak pak anies gubernur harusnya bubble pencoblosan bagi nonis explode karena soal pendukungnya di belakang pak anies pun ada beberapa yg nonis, tp jujur kalo daerah yg spt di bali agak kaget jg dg milih 02 yg malah keliatan makin aneh ga sih 😰",1
"KITA  MENANGKAN  ANIES  DENGAN 100 %  SUARA  RAKYAT . JANGAN BERIKAN  PILIHAN  PADA MUSUH ALLAH SWT🕌🕋 JANGAN  PILIH NO 2  BISA  CELAKA HIDUP MU .WAJIB PILIH  PEMIMPIN  YG BERSIH ,PINTAR &amp  BER IMAN . AMIIN  MENANG 1OO  %  =  KEMENANGAN RAKYAT  INDONESIA🇲🇨 MELAWAN  PARA  DAKJAL👹 https://t.co/bKYZYWNDcA",1
"@berlianidris Militansi pendukung anies ini ga ada tandingan kayanya,tggl perbanyak jumlhnya",1
"@angger_sy Semoga anies presiden, nih org dikasih efek jera",1
@ghanidisini salam buat gus imin ghan,0
"@Crusteecrab @edwardsuhadi Tergantung calon dn partai pengusung😅 Klo kapabilitas calon mumpuni, kampanye kyak desak anies in bsa nguntungin bgt. Tp klo kapabilitasny 50:50, yah rawan blunder. Nyesuaiin partai pengusung juga.",1
@cakimiNOW @aagym @daarutauhiidBDG Kok begini pak anies. Hayoloh https://t.co/owGyXVnzSc,1
"@yusuf_dumdum Wkwkwk.. sepi diledek....... Rame dinyinyir..... Udah benci mah susah...        Tapi ntar ada yg kocak kyk yg sebelah ga ya, ampe Bu puan sama Cak Lontong dongkol ha.ha ha kocak abis",1
"Acara seramai ini, tanpa artis konser, tanpa bagi-bagi kaos, tanpa bagi-bagi amplop.  Gak nyangka, Anies bisa seoptimis itu berfikiran bahwa orang Indonesia itu pintar-pintar dan bisa berubah. Saya sebagai pembaca karya Tan Malaka, Aksi Massa, merinding liat gelombang perubahan.",1
"@DearFutureWif12 @raffimulyaa Di keluarga keturunan Arab spt kami, nama Ferry biasa dipake utk anak perempuan. Nama Anies/Anis utk anak laki² 😊",0
Menyalaaa Cak Lontonggggg🔥🔥🔥,0
"@leeuwuju @raffimulyaa Ini udah ga tertolong, coba dibangunin pake suara pak anies nyanyi.",0
"Di pasar kmrin, malah penjual ikannya terang terangan dukung pak anies, terharu bgt 🥺",1
"sepanjang jalan ke jis rasanya terharu pgn nangis, begitu antusias para pendukung abah &amp  gus imin huhu semoga allah selalu melindungi &amp  meridhoi ikhtiar kita menuju perubahan indonesia lebih baik bersama AMIN☝🏻",1
"Makin pengen perubahan biar nanti akun ini bisa nge-tweet gue makan gaji hasil dari ngebuzzer dan membenci presiden perubahan"" terimakasih pak Anies. Kayaknya ada orang yang gak makan kalau gak membenci bapak dan pendukung bapak Ckckck""",1
@cakimiNOW Mulai memasak tipistipis Cak Imin 🔥,1
@cakimiNOW dah sampe jis belum cak?,1
Pendukung ANIES ngakunya cerdas..saking cerdasnya gw sarcasm aja di like and di repost.. Cerdas dari Hong Kong 🤣 https://t.co/VWncRlZVtK,1
@kunciandgembok yes ketemu cak imin 😻😻😻🤭,0
"@Fahrihamzah Kapan lu seperti Desak Anies, Slepet Cak Imin, Tabrak Prof.? Berbusa-busa mulut lu, berkeringat lu merintis karir politik hanya utk menghamba pd bocah tuna etika. Dimana harga diri lu?",0
@kucingeprek Oke bisa disimpulkan kalo emg spek wakil Anies emang gitu semua wkwk,1
"@roseeunjennie @LuckyYukwin @zidanpragata iya gue nganga sama KEHALUAN lu, kasihan, sudah miskin, halu, bodoh, malah milh Anies 😭",0
"@JackulHadi832 @lathiuz @aniesbaswedan Hahahaha sudah, memang menyedihkan siihh, more practice ya pak Anies",1
gue udah di titik terharu dan nangis sama acara kampanye desak anies😭🫵🔥,1
"@geloraco Di buktikan nanti kalau pak Anies jadi presiden dan KPK usut.pasti in sya Allah terbukti dan bukan fitnah itu pun kalau,wowo g stroke atau mati..",0
"@pieterlelaona @abdurarsyad Kalo pak anies ngga cuman masih visi misi nder, mayoritas malah sudah dilakukan di Jakarta dan bisa di cek rekam jejaknya 😎🤝🏼",1
@cakimiNOW Semangat cak 💪💪💪💪💪,1
@Aenuddin5 @pace0963 @Anakhilang62881 @DokterTifa Bapak tuh penyuka lubang pantatnya anies dan cak imin wkwkwkw,0
"@Upik1610 @sociotalker kakkk... cak imin itu baik bangett,  character development dia bagus banget yg artinya dia mau belajar bener-bener... mungkin awal emg aku akuin blunder trs tapi semakin kesini cak imin semakin bagusss plis mereka saling melengkapi satu sama lain😭🌸🌸🌸🌸",1
pls info barang hilang bucket hat jordan warna cream di jis acara kumpul akbar abah anies,0
"@BangPino__ bang, tolong nitip pastiin hidrasi mereka terpenuhi yaa, pengalaman ikut desak anies aja kami beberapa orang kekurangan air karna panitia ga nyediain🥹  #KumpulAkbarJIS01  #Ber1BeraniBerubah",1
@Arie_Kriting otw kampanye akbar pak anies bangg https://t.co/IlnSnaXf5r,0
"@mediaindonesia Insha Allah pilpres tahun ini, bpk anies jadi presiden RI ...👍👍☝️",1
@cakimiNOW Cak pagi banget udah online 😭 semangat nanti di JIS ya! 🥰,1
"@alisyarief GLembug Om , masak lupa",0
merinding euy! ini gerakan rakyat untuk demokrasi indonesia! btw pak anies fotonya berasa flashback pas jadi aktifis #PanjangUmurPerjuangan,1
"@roseeunjennie @LuckyYukwin @zidanpragata Ngapain ke MIPA? Katanya lu lulusan jawa? sudah kerja? ngapain gue ke MIPA? org bohong omongannya g konsisten kayak si Anies 🤣🤪 Udah spill dan buktiin aja semua klaim HALU lu 🤣 kasihan ngaku2 doang, pendukung anies emang hobby ngaku2 🤮",0
@mnsleil @hafizha_anisa Kaya nya dr jaman kakek nya ke abah nya ke pak anies nya.. jd akar nya udah kuat ya kak 🥺🥺 masyaallah...,0
@Fahrihamzah Sama2 ex aktivis tapi sekarang Anies kelasnya jauuuuuuuh diatas FH,1
"@lilaccountz tanggung jawab pak anies gedhe banget, saat terpilih, harapan yg diberikan padanya begitu besar.",0
@tempodotco Valid nih? semoga kalo emg jadi tolong ya jgn ksh mic ke pak anies😭,0
@kompascom Pak Anies sudah memberikan kemudahan di Jkt unk membangun rumah Ibadah. Bukannya PSI ya yg pinginnya byk discotek?,1
"lho kan pak anies sendiri itu muslim? jadi salahkah menekuni agama sendiri? yang gue tau, beliau ga pernah diskriminasi suatu kepercayaan. malah, gue pernah nonton warga jkt yang minoritas pada seneng sama kinerja pak anies as gub dki karna beliau peduli dengan kesetaraan",1
"@idextratime Ga bs,ga semua mau.perlu energi besar ketemu org segitu banyak yg datang utk BERTANYA, KLARIFIKASI, MEMPERTANYAKAN. dulu awal2 desak anies isinya org2 yg mempertanyakan isu2 lama, challenge isu pilkada. Ke blakang2 aja baru lbh santai krn dah ada debat pres dsb.",1
"@edwardsuhadi Gara-gara aniesbubble dan Desak Anies, aku cari tahu Pak Anies dan memutuskan memilih 01 karena aku akhirnya menemukan sosok pemimpin yang kumau untuk menjadi presiden Indonesia. 🥹 Semua yang dibawa beliau berimpact positif banget. Aku suka sekali diskusi, jd seneng liatnya🥹",1
"Stlh scroll2 tl pagi in, baru nyadar deh. Semalem lagu buruh tani dinyanyiin rame2 di DBL Arena Surabaya pas Desak Anies itu, kyak... kapan lagi cuy kampanye capres nyanyiin buruh tani?? Dulu2 setauku gk ada, biasany nyanyiin lagu partai pengusung😅",1
"Sehat Sehat semua, Mari kita buat perubahan, Tunjukkan kalau kita Inginkan perubahan, Semoga Pak Anies dan Cak Muhaimin jadi Presiden dan Wakil Presiden 2024, Aamiin AMIN #KumpulAkbarJIS01",1
@ryan_nira Model kampanye yg diinisiasi oleh anies akan menjadi role model buat paslon di pemilihan kepala daerah yg minim modal tp pnya wawasan dan gagasan minimal utk daerah perkotaan yg memiliki basis pemilih rasional,1
@_lowkeygirl @BangPino__ Karna mereka pgn perubahan. Pengen nunjukin ke seluruh Indonesia kalo semangat dan harapan mereka biar Anies menang itu tinggi. Bismillah semoga usaha kita gak sia sia,1
@cakimiNOW @aagym @daarutauhiidBDG Waduh pak anies. Jangan donk agama di politisasi https://t.co/uPbJDhfcmE,0
@Crusteecrab @edwardsuhadi pak anies presiden. ini berlaku utk semua pemilu dari kades sampe pilgub dan pilpres,1
@proRussian1991 @inisifani Gak heran sih. Karena cuma Anies capres yg beneran peduli bola. Buktinya ya JIS. Dan cuma Anies yg punya program pembangunan belasan stadion level FIFA .,1
@thirteen_rising @sandalando11 @idextratime KAKWKWKWKWKWKWKWKWK UNTUNG BACA KOMEN INI DLU SBLM JELASIN🤣🤣🤣 gak jadi deh jelasin soalnya udh pasti orang muul yang bingung jelekin pak anies pake apa lagi🤪🤪🤪🤪,0
"Justru kalau di Desak Anies ada bendera partai, kaos partai bertebaran, atas nama partai, dibayar dan dpt giveaway, saya enggan dan malu untuk datang. Gatau kenapa, malu aja. Berasa harga diri turun serendah-rendahnya""",0
"Ketika ditanya: Q: kamu mau-maunya, pulang kerja capek datang ke Desak Anies. Dibayar berapa? Dikasih apa? Paling kelar pemilu juga km banting tulang kerja sendiri, emang dikasih makan Anies.",0
"@xocts__ tapi aku pulang duluan soalnya sby hujan lebat, jadinya ga ketemu cak imin😭😭😭",0
"@edwardsuhadi Konsep pendekatan debat yang paling humanis adalah Desak Anies, sdh terpola dgn cara pak Anies Baswedan melakukan metode dialogis dengan masyarakat yg terdampak masalah/isu-isu sosial dan melakukan problem solving yg bermuara kepada pemerataan keadilan untuk semua. Ijin FB bro",0
"@Mdy_Asmara1701 Luapan semangat perubahan yang tidak lagi bisa di bendung dengan uang, bansos, rekayasa survei, intimidasi aparat, cawe-cawe penguasa, provokasi para pecundang, caci maki paslon banci..  Rakyat butuh perubahan, Anies tidak membutuhkan rakyat, Tapi justru rakyatlah yg butuh Anies",1
"@kopididid Sorry if I become a party pooper, tp agak kurang etis aja menyamakan Jokowi sama Anies yang notabene Anies jauh lebih qualified dalam segala hal buat jadi presiden. Gaada narasi bawa perubahan, yang masyarakat Indonesia rindukan, di era kampanye Jokowi. Catat itu.",0
@__twinklingstar makanya semoga pak anies bisa menang biar daerah lain bisa ngerasain transum tiap hari kek gua,1
Catat! Ini Rekayasa Lalu Lintas Saat Kampanye Akbar Anies-Muhaimin di JIS https://t.co/kcpFltRuOa,1
"@SOBAT_ANIES Akun receh siap bersama Perubahan, bang 🔥",1
AMIIN  NO 1 ☝🏿👍🏾🏆  LAKUKAN  PERUBAHAN  SEGERA  BERSAMA  BPK ANIES RASYIED BASWEDAN👳‍♀️💎 CUCU RASULALLAH🕌🕋 PEMIMPIN KLAS DUNIA🌏 PAHLAWAN RAKYAT INDONESIA🇲🇨 https://t.co/sWNnIrpQvg https://t.co/e1Nm6kf052,1
@Naz_lira Saudara2ku hati2 dan waspada ikutin anjuran2 bpk presiden anies...selamat datang di JIS tetap semangat perubahan 👍👍☝️,1
"Dari kemaren sore, TL isinya ttg Desak Anies. Utamanya Desak Anies Surabaya terbanyak yg hadir dr belasan acr yg sm seluruh Indonesia.   Hari ini Sabtu, 10 Peb. 2024 adalah kampanye terakhir di JIS, hal yg sama dijubeli massa Anies dr smlm memadati areal JIS. #AniesFinalStage https://t.co/FxPtJImHkL",1
"@lilspaceineed @SamiUsamah @UbahBareng Ada yg di luar belum masuk kak kemarin, jd ada 3 bagian. Bagian luar yg gak masuk di gedung, bagian bawah yg udh masuk ke gedung tp belum sempet masuk ke dalam, sama bagian dalam. Tp semua disapa Abah Anies dulu sebelum masuk ke bagian dalam. Seperhatian itu Abah emg 🙏😭",1
@edwardsuhadi Inget awal2 jauh bngt pak anies dkenal dan desak anies awal2 kan dikit yg dtg,1
@aqua_gak Ini acara desak Anies di Surabaya kmrn...,1
@dayatpiliang Mungkin anda akan kalah dengan saya.. Sy bisa lebih cepet 1-2 detik lebih cepat dari anda dalam mencoblos gambar anies 😁😁,1
@VeritasArdentur 3 kata lucu : anies boneka paloh🗿,1
@habiburokhman gak menarik....buatku...ANIES AMIN PRESIDEN,1
"anjay pagi2 ada yg bunyiin telolet bis, rombongan anies kah 😭😭👈",0
"@tempodotco Sangat berpikir positif bahwa yang jadi pendukung anies tuh memang bnyk, apalagi di JIS gede nya minta ampun, yok lah dukung Anies tapi asal jangan 02 https://t.co/dZomRZl9y5",1
"Bismillahirrahmanirrahim... Assalamualaikum, Have Anies Day.... https://t.co/TkIjGP7acW",0
Wallahi merinding pas liat org kompak nyanyiin buruh tani di desak anies....,0
Surabaya Debak.....Anies Presiden Indonesia 2024 Amin,1
"@edwardsuhadi Aku ketika memutuskan golput lalu timeline penuh dengan Pak Anies karena aniesbubble, bingung dgn reply orang sebut² Desak Anies. Pas cari tahu, Wow, keren banget!"" Sesuatu yang baru di perkampanyean pemilu. Aku ga pernah bayangin akan ada cara kampanye yg mencerdaskan spt ini😭""",0
"@roseeunjennie @LuckyYukwin @zidanpragata apa?? lu tau MIPA dari google or lewat doang kan? 🤣 gak usah bacot!  spill nama bapak lu, sebutin universitas lu,perusahaan lu, tinggi badan lu?? baru sadar dari tadi gue ngmong sama orang HALU, g ada satupun omongan lu yg bisa dipercaya kayak si Anies 🤣🤪",0
"Terserah saya atau kita pilih siapa, tapi model kampanye ‘desak Anies’ ini fix no debat  manyala sekali🔥🔥🔥 semoga kampanye pilkada, pilgub, pilpres akan datang akan banyak model kampanye seperti ini lagi, yang isinya anak muda datang di konser politik🔥🔥",1
desak anies surabaya indah bgtt 😍 https://t.co/hnI0lPEXFN,1
@ekowboy2 JIS Karya Perancangnya... karya tukang bangunan... uangnya Uang Negara... Anies cuma omon-omon doang 🤣,1
@Mdy_Asmara1701 Markotop Anies...dah di lantik aja dah,0
"Lagian pake iseng nanya masalah HAM, pasti gak bakalan direspons. Sorry yeee.....sorry yeee 😂😂🤣🤣  Pemantau HAM Dunia Surati 3 Capres: Direspons Anies dan Ganjar, Diabaikan Prabowo
 https://t.co/uezstjekgX",0
"@abdurarsyad 😅 Narasi begini2 ini yg bikin males, baik jahat, bersih kotor. Wong dari awal dia riding the wave political identity. I chose Anies btw, not because baik jahat bersih kotor.",1
"Inginnya berdiri dalam barisan perubahan di JIS hari ini, namun ada paya, aku jauh di pulau Sulawesi, dari jauh aku hanya bisa berdoa semoga para pejuang perubahan diberi kesehatan Aamiin Yarabbal Alamin @Anies_Relawan  @aniesmania",1
"Testi pas ikut Slepet Imin, semencerdaskan itu sih kampanye AMIN, sampe anaknya juga. Fun fact pas itu rame banget ya sampe Rara berdiri di pojokan gitu ga dapet kursi di depan, pas Desak Anies Tia juga gitu. Terus kursi² di depan diprioritasin buat disabilitas #KumpulAkbarJIS01 https://t.co/j0P9QIlhUW",1
GW JDI PAK ANIES TERHARU BANGET SIH KARNA PERJUANGAN BELIAU ITU GK MAIN MAIN😭😭🥹🥹🥹,1
@tekarok007 Ini karna lu beda pilihan politik aja jadi apapun ttg anies jdi jelek. Coba sebaliknya udh lu puji puji selangit. Ribet lu.,0
Desak Anies di Surabaya - ANTARA News Jawa Timur https://t.co/HgW9GLEmyi,1
"@FirdausyMuh @budiarie98 Asal mangap aja loe. Hanya prabowo gibran yg belum pernah dipanggil KPK, BPK dan aparat hukum lainya krn tdk koruptor dari antara ketiga paslon. Ganjar dgn e-ktp anies dgn jis dan cak imin sudah. Loe melanggar UU ITE bro! termasuk menyebar hoax. Be carefull",0
"@undipmenfess Nder cuma mau bilang pik yang kamu maksud itu masuknya wilayah Tangerang. Apakah Tangerang termasuk wewenang Anies? Hayolah sebelum cas cis cus, better searching dulu. Kamu mahasiswa Undip, mosok asal mangap tok?",0
@YaqutCQoumas @cakimiNOW apaan ini cak,0
Pak anies tetep fals padahal nyanyinya bareng2😭,0
"@Fahrihamzah Pemilu itu penting jadi harus pilih pemimpin yang telap kek Anies Muhaimin ini, gaspol trs AMIN no no PS https://t.co/grJTV4lTzv",1
@chacozne nopee tapi ak pernah liat desak anies yg di jkt,1
"@slow_zeze @WibbiWpro2 @aniesbaswedan @abdurarsyad Loh bener ga ada buzzer kok, yg lu bilang buzzer di X ini emang suka muji AMIN tapi kalau AMIN blunder maka mereka jg yg paling pertama kritik AMIN, kayak kemarin Imin blunder langsung pd kritik. Sekali lagi yg namanya buzzer itu ga pernah kritik sukanya muji doang.",-1
Masa relawan kumpul akbar pasangan calon 01 Anies-Muhaimin semakin ramai berdatangan dan kemacetan di area JIS sepanjang 5 km. Sabtu (10/2) pagi. (Ard) #BeritaElshinta https://t.co/aMQduEFebw,1
"@UsmanAbdS2 @PutraErlangga95 @nimrapus Kita terus memojon keridhoan Allah, semoga apa yang diminta umat untuk.memenangkan Pak Anies ijabah. Insyaallah.",1
Calon presiden nomor urut 1 Anies Baswedan menegaskan komitmen untuk melindungi perempuan dan seluruh keluarga di Indonesia.https://t.co/0dK7olSJ1Z,0
@yusrilfahriza lu Lucu banget mas di Desak Anies 🔥 Keren!,1
@Fahrihamzah Iya dan itu adalah ANIES BASWEDAN dan bukan YG KAKI NYA TIGA https://t.co/4RI2MxIlvc,0
"gilaaaaa merinding, nyesel bgt gabisa ikut desak anies di sby karna lg diluar kota 😭😭😭😭",1
@geloraco Alah kalau bersilat lidah timas Amin memang jagonya. Macam presiden nya si anies https://t.co/H0XKT7Ih3f,1
"MASYAALLAH PADAHAL MASIH BANYAK YG BELOM SAMPE JUGA ABI &amp  UWA BARU AJA JALAN :) MASIH BANYAK YG OTW TAPI UDAH HAMPIR PENUH JIS 😭🔥🔥🔥🔥 #AMIN BENERAN BAWA PERUBAHAN AAMIIN Orang yang tadinya buta bisa jadi melek karena Abah Anies 🥺 #AMINAjaDulu #AMINDiJIS #AniesMuhaimin2024""",1
