"text","sentiment"
"El Professor dan El Slepet benar-benar sudah belajar banyak dari leg pertama.  El Sulfat harus lebih hati-hati.","1"
"@idextratime El prof dibikin gemes el sulfat gak sih ini, tapi lebih gemes lagi tanggapan el sulfat ke el slepet woy 😭","0"
"@idextratime El sulfat ke slepet El Profesor... Ga perlu di jawab 😃😃😀😄","0"
"el professor dan el hilirisasi saling slepet 😭😭 #DebatCawapres","0"
"@Resurgeam biarkan el slepet menyelepet dengan data 🔥🔥","1"
"Mendengarkan Kosidah dari Ibu-ibu kel Bojong Karawaci dengan judul P3 (PPP) Kami yang berada di dalam PPP sangat bahagia dan tidak menyangka.  #DebatCawapres  Rengasdengklok Food Estate Yang BENER AJA Naruto Mahfud MD Gibran Cak imin El Slepet El Sulfat Gemoysian https://t.co/cBe2pzkSz5","0"
"El slepet dapet buff📈 El Hilirisasi kena nerf📉 Prof Mahfud MD stay on the top🔝","1"
"@TriasVeny @tijabar El slepet Juara !","1"
"@idextratime El Sulfat udah gelagapan, dia mengulangi kyak debat pertama, ngerendahin lawan dan nanya singkatan, oh tidak bisa El Slepet dan El Prof udah belajar dari pengalaman, kena tonjok balik","1"
"@idextratime El Sulfat udah gelagapan, dia mengulangi kyak debat pertama, ngerendahin lawan dan nanya singkatan, oh tidak bisa El Slepet dan El Prof udah belajar dari pengalaman, kena tonjok balik","1"
"el slepet bener² berani malam ini anjayyyy😭😭 let him cook cak #DebatCawapres","1"
"@TriasVeny El Slepet bismillah bawa perubahan utk Indonesia lebih baik lagi, lebih masuk akal lagi, dan peduli ke rakyat kebawah. Gak dikit2 naikin pajak 😅🙏","1"
"gus muhaimin ini lucu banget ya""  el slepet : https://t.co/8cAlY6IaDO""","0"
"El Sulfat ( Boruto ) Nyerang El Slepet Sedang El Prof Seperti Dosen Penguji... Tapi Yang Jls Cak Imin Aman Tidak Jadi Di Culik Dan Dibawa Ke Rengasdengklok Walau Bawa Contekan  Serangan Boruto Malam Ini Ngeri Anda Keren.. #DebatCawapres https://t.co/FIfR1fA4X7","0"
"Gibran iri El slepet dapet contekan Lembong😋🤭","-1"
"@idextratime Mungkin el sulfat kaget karena el slepet tidak sesuai dengan yang dia harapkan","0"
"Gus Muhaimin ini lucu tanya tentang lingkungan, tapi kok pakai botol botol plastik. Kita pakai gelas kaca. - Gibran.  Gus Muhaimin kemaren menolak IKN, tapi gpp, kita cari titik tengah - Gibran El Sulfat kepada El Slepet   Katanya gak jawab pertanyaan, tapi itu yg saya onongin… https://t.co/JASGjAI8eB","-1"
"CAK IMIN INI NGOMONGIN LINGKUNGAN HIDUP TAPI MASI PKE BOTOL PLASTIK  -EL SLEPET 🥶 jujur gw smpe skg blm mmutuskan memilih paslon mana, so far smpe sblm gibran ngmg yg w tulis di atas, w fine2 aj. tp pas gibran ngmg kek di atas mff gib, lu asik, asik sendiri 😭   #DebatCawapres","-1"
"Pertanyaan saya tidak terjawab sama sekali""  -El Slepet Cooked Nepo Baby El Sulfat terpancing Emosi ""Dapet contekan dr Tom Lembong""  Jok anak lu nih si Paling Nyerang Personal, Mamam lu nelan ludah sendiri.😅""","1"
"@Miduk17 Jawaban el slepet ke al sulfat leding buanget😂😭","0"
"Loh itu kan jawaban saya Gus"" El Sulfat kepada El Slepet😭🤣""","-1"
"El Slepet, El Professor sama El Sulfat masuk trending semua","0"
"@undipmenfess el slepet sedang memasak 🔥","1"
"El Slepet debut jadi chef. Cooking terus  #DebatCawapres","1"
"Ekspresi El Slepet setiap dengerin El Sulfat ngomong ini kenapa lucu banget yak 😭😭😭😭😭😭  Kayak melas-melas kesel gimana gitu 😭🤌🤌🤌","0"
"Gegara disindir botol plastik el slepet kehilangan pokus 🤣","-1"
"el slepet senyum karir","0"
"@idextratime mulai blunder nih el slepet...","-1"
"Saling balik membalikkan ini El Sulfat sama El Slepet","0"
"“BAHAS SDA KOK GUS IMIN ITU PAKE BOTOL PLASTIK, SAYA PAK GANJAR DAN PROF MAHFUD PAKE BOTOL KACA”🔥  - El Sulfat to El Slepet","-1"
"El Slepet : menanyakan Bio Regional ?  Gibran : menanggapi botol plastik, ujungnya2 hilirisasi industri, IKN dan petani.   #debatcawapres","0"
"El Slepet to El Sulfat Pertanyaan saya tidak terjawab sama sekali"" 🤣😭""","1"
"Pertanyaan saya tidak terjawab sama sekali"" -El Slepet Saat merespons jawaban dari El Sulfat #DebatCawapres""","1"
"el sulfat bukan nyerang el slepet doang tp kubu amin diserang gr2 pake botol plastik https://t.co/ylh0bISGnH","-1"
"That pertanyaan saya gak dijawab sama sekali, el slepet sudah belajar memasak dari el chef #DebatCawapres","1"
"@idextratime el slepet ter slepet awowkwk 🤣","-1"
"El Sulfat terlalu ngincer El Slepet. Apapun selalu dicoba buat memancing emosi El Slepet bhkan diluar konteks #DebatCawapres","0"
"Keren abis cak imin di #DebatCawapres malam ini,prof mahfud dan gibran diberi el slepet👏 https://t.co/5Mojdphd2G","1"
"“Pertanyaan saya tidak terjawab sama sekali.” –El Slepet kepada El Sulfat 🥶🥶🥶 #DebatCawapres","1"
"“Bicara tentang lingkungan hidup tapi pakainya botol plastik.”  El sulfat nafsu banget mau nyerang el slepet, dapet amanah kah? Mana nyerangnya random banget 😭😭 #DebatCawapres","0"
"El slepet : bagaimana strategi anda melaksanakan pembangunan berbasis bioregional?  El sulfat : Gus Muhaimin ini yang lucu kok paket botol plastik.  Disini aku kurang sreg lagi, cara ngomong dan nada bicara gibran seolah mengejek dan merendahkan. Justru malah simpati ke cak imin","1"
"“pertanyaaan saya tidak terjawab sama sekali” THIS IS EL SLEPET #DebatCawapres","1"
"Gibran Senggol Catatan Cak Imin, Netizen Heboh El Sulfat &amp  El Slepet https://t.co/mKCucs1b5w","0"
"“PERTANYAAN SAYA TIDAK TERJAWAB SAMA SEKALI”  – EL SLEPET 😭","1"
"El Sulfat sama El Slepet dendam banget, segala bahas-bahas botol plastik!","0"
"ini gibran kayak nya punya masalah pribadi sama el slepet","0"
"@idextratime Nunggu balesan el slepet","0"
"@idextratime Beneran ada dendam pribadi kayanya et Samsul sama El slepet wkwkwk","0"
"@idextratime Daritadi disindir El Slepet, langsung counter-attack pake botol plastik😭🤣🔥","-1"
"Gus imin ini lucu ya"" El slepet pun tersipu malu #DebatCawapres""","-1"
"El Sulfat menggoreng El Slepet karena pake botol plastik, tidak sesuai dengan tema lingkungan hidup 😭😭🔥🔥🔥","-1"
"@unmagnetism Gimana gak serius, debat dibawah tekanan penculikan ke Rengasdengklok, El Slepet menolak diculik","1"
"Gus ini lucu ya, topik lingkungan hidup tapi pakai botol plastik"" - El Sulfat kepada El Slepet🙏😭""","-1"
"@idextratime el slepet lagi belajar memasak🤣","1"
"el slepet sdh belajar banyak rupanya siap siap dpt food truck","1"
"01 El Slepet fokus pada jawaban soal dan lihat catatan 02 El Sulfat fokus pada catatannya El Slepet 03 El Professore fokus pada pengalaman sebagai solusi yang ditanyakan  #DebatCawapres","1"
"El slepet, mahkota mu sedang di sortir di DC Cakung👑","1"
"@idextratime knp yaa klo liat expresinya el slepet tuh bawaanya pengen ketawa terus , lucu beliau klo menyampaikan sesuatu tuh","1"
"@andihiyat El slepet memasak🔥","1"
"@idextratime El slepet mulai memasak, keknya dapat ilmu dari el chef","1"
"Rada wanieun uy El Slepet ayeuna mah","0"
"@idextratime El Slepet jadi berguna anjer malem ini. Akhirnya, dia ngebuktiin keahlian dia sebagai orang yg berhasil ngelengserin Gus Dur di PKB ke gw. Good. 😚","1"
"MOMEN debat calon wakil presiden (cawapres) kembali membuat slogan El Slepet trending di media sosial X.  https://t.co/qQcwoF4ZyO","0"
"El slepet menolak diculik ke rengasdengklok","1"
"Gibran : “Enak ya liat catetan”   Cak Imin : “Yang anda sampaikan, hanya mengulang-ngulang apa yg tadi saya sampaikan”  Bisa²nya El Sulfat nyerang personal di #DebatCawapres 🤦‍♀️ Rasain kena Slepet lo dari Cak Imin, dasar bocah gak punya etika! https://t.co/Efsb3GVEXH","1"
"Siapa jagoan kalian ?  El Slepet, El Sulfat, El Professor ?   #DebatCawapres","0"
"@idextratime El slepet pura2 nulis padahal cuma mau bilang ini... 🤣🤣🤣","0"
"EL SLEPET 🤣🤣🤣🤣  ....Saya catat sedikit.. yg peting ini bukan catatan mahkamah konstitusi... 🤣🤣🤣🤣""  Sakit gak tuh 🏃🏃🏃🏃 https://t.co/1TFszuqxbT""","0"
"@Mdy_Asmara1701 Catatan El Slepet isinya data dan Fakta VS catatan Paman 🤭","0"
"El slepet udah mulai menemukan racikan formasi yang pas  Dari menit awal, babak pertama, serangannya dar der dor, tapi gak ngelupain pertahanan.","1"
"“Saya catat sedikit, yang penting ini bukan catatan Mahkamah Konstitusi”  – El Slepet 🔥🥶 https://t.co/27md2aaxaU","0"
"@berlianidris @salimafillah @iminbubble @cakimiNOW Lagi nyari lokasi yg paling mahal. El Slepet deserves it.","0"
"@AirinDatangLagi Hooh mbak buktine ku ga tuh 🤣🤣.. Yg ngeselin iku mah mukane elslepet sm prof mpud 😂😂.. Pasti jwbnne opo krn abcde 🤭🤭.. Yoo slhin ae dewek n minta nanti kl dilahirkan ono koyo skrg 😁😁..","0"
"El slepet beneran pengen dibuatin videotron atau takut diculik ke Rengasdengklok ya? 😭","1"
"Sejauh ini el slepet 🔥🔥","1"
"@tijabar Wkwkwk El Slepet ngulti euy, pake catatan data dan fakta bukan catatan dari Paman 🔥","1"
"@unmagnetism el slepet belajar dengan giat teryata","1"
"El Sulfat : Ada MoU MA Dan Kementrian ATR Soal Distribusi Tanah Prof Mahfud : Exspresinya 🥴, Peradilan Ngurusin Itu Haaaa El Slepet : Beda Legislasi Dan Distribusi  El Sulfat : Kita Buka Bank Tanah  Justru Bank Tanah Itu Merebut Tanah Adat Itu Ada Dlm Omnibuslaw #DebatCawapres","0"
"half time debat IV cawapres pemilu 2024  el slepet: lebih baik dari debat sebelumnya. cukup tenang, bisa bicara terstruktur, menyerang dengan baik el sulfat: terlihat lebih kikuk dan terbata2 el prof: beberapa jawaban di luar konteks pertanyaan dan banyak berbagi pengalaman","1"
"@idextratime el sulfat di ajari el slepet  paling seru sih klo el slepet sama el sulfat ini","1"
"El Sulfat mlm ini tampak biasa sj, Entah krn kelihatan Wah saat #DebatCawapres pertama.  Tp El Slepet mlm ini tmpk Prima &amp  Mempesona bs jd krn jauh diatas perform nya dlm debat pertama.  Golongan Pemuda nampaknya Membatalkan niatan menculik ke Rengasdengklok 😅 #IMINRocksDebate https://t.co/GwhNBnfCKV","1"
"el slepet adalah contoh bahwa menerima kritik dan saran yg membangun itu bagus guys, apalagi kalau dijanjiin videtron","1"
"el slepet udah namatin 24 sks bersama el chef untuk debat kali inih🤩 #DebatCawapres","1"
"@idextratime el slepet pengen dapet videotron wkwkw","1"
"El Slepet salah tahun perpres tp karena El Sulfat ga paham ga bisa jd bahan menjatuhkan 🤭🤭","-1"
"@txtdrbekasi Ada catatan sedikit, tetapi bukan catatan mahkamah konstitusi -el slepet","0"
"@skinsofun @idextratime El Slepet : di tunggu videotronnya kakak 😁","1"
"@idextratime El Sulfat debat kali ini mulai gelagapan, el Slepet bukan bully2an lagi, malah nge counter attack","1"
"@idextratime Akhirnya comeback stronger nih el slepet","1"
"@idextratime Owkwkw ga nyangka el slepet sejauh ini bermain ball position dengan baik, malah el sulfat yg leg 1 bermain baik sering kehilangan bola.","1"
"@andihiyat Pelan-pelan El Slepet https://t.co/Uz0e2qz4Ti","1"
"El slepet deserve reward berupa nonton cocomelon seharian ini mah  #DebatCawapres","1"
"halftime, ketiganya tampil relatif oke, terutama el slepet, progresnya bener2 keren menguasai materi bahkan sempet berbalas nyindir tipis2 dgn boruto  di bench gemoy: *diem ga joget* ketua bokep: info link abah avkor: manyala kaka e kasih keras🔥🔥","1"
"Di sesi legalisasi dan redistribusi tanah ini el slepet win over el sulfat, akhirnya bisa ngomong juga cha im in 🤣🤣🤣","1"
"@idextratime El Slepet persiapannya udah lebih mateng di debat kedua ini🔥","1"
"sejauh ini perfoma el sulfat menurun dan el slepet meningkat","1"
"@idextratime Sampai saat ini el slepet masih perform","1"
"Slepetan Ulti ini dr El Slepet ya ges","1"
"El Prof sama El Slepet emang bener2 paham banget sama isu redistribusi ini 🫡  Dari mulai reformasi agraria 🫡  #DebatCawapres","1"
"@idextratime el slepet beneran belajar","1"
"@idextratime El sulfat kembalikan serangan ke el slepet","1"
"Yang penting bukan catetan Mahkamah Konstitusi."" el slepet ke el sulfat  .""Gitu dong Gus jangan terlalu tegang kayak kemarin,"" el sulfat ke el slepet  El prof kali ini cosplay jadi nyamuk, pas duo tengil saling serang  #DebatCawapres""","0"
"wanjay El Slepet kan main malam ini, majuin cakkkk #DebatCawapres","0"
"@idextratime el prof sama el slepet malah ngajarin el sulfat 😭","1"
"@idextratime el slepet belajar dimana el","1"
"El Slepet ini beneran pengin dibikinin videotron kayaknya. Atau nggak takut diculik pendukungmya beneran.  #DebatCawapres","1"
"the power of ipad + makan anggur. el slepet sedang menyelepet #DebatCawapres","1"
"@BangPino__ El slepet menang telak debat keempat ini,tanpa blunder. Mantab AM1N.","1"
"Redistribusi tanah tidak sama dengan sertifikasi""  - El Slepet mengajari El Sulfat 😭""","1"
"@idextratime El Slepet takut diculik ke Rengasdengklok :(","1"
"@roomkost @kompascom Ngga lah. Yg personal tuh el slepet yg nyinggung mkmkmkmk😃","-1"
"Waduh El Slepet mulai menyerang El Sulfat","1"
"El sulfat nuduh El slepet pake contekan padahal sendirinya cuma bisa ngulang omongan.   Kayaknya yg kemarin belajar menghafal materi.  Selanjutnya wadas akan jadi senjata mematikan buat nyerang menteri cawapres jual isu no aksi. https://t.co/XaFpu0vnEJ","0"
"@ainunnajib Dan el slepet udah siap menangkis serangan samsul","0"
"@andikamalreza klo nggak salah, hal ini diperbolehkan kpu krn el sulfat bawa catatan juga kan pas debat cawapres sebelumnya? ayoo loh.. el sulfat kayakny lupa krn kena slepet mulu","0"
"El Sulfat minggir dulu, El Slepet ga sia-sia ini belajar sambil ngemil cherry kemarin","1"
"Cak Imin ilmu joke dan nyindir ala NU nya udah mulai lepas keluar nih ditambah hpnya juga disita Pak Anies, supaya disuruh belajar dan takut di Rangkasdengklok an 🤣 ... atau pengen banget dibikinin videotron nih😊  Rengasdengklok #DebatCawapres  El Slepet Videotron","1"
"#DebatCawapres Cak Imin debat malam ini Daebak"", slepet el sulfatnya tepat banget🤠. Bakal rame ini videotron di kota kota di Indonesia.""","1"
"persiapan el slepet menghadapi debat kali ini ga main main. salah satunya adalah les di primagama","1"
"El Slepet sejauh ini lumayan juga, kayanya belajar beneran soalnya takut beneran diculik ke Rengasdengklok","1"
"@idextratime Waduh, ngeri juga nih El Slepet","1"
"EL SLEPET MEMASAK SAMPE GOSONG😭👊🏻🔥","1"
"Serangan el slepet catatan MK"" untuk memantik emosi Samsul tidak mempan, dan di balas dengan ""sense of belonging"" dengan riang gembira. 😂✌🏻  #DebatCawapres""","0"
"Saya catat dulu sebentar, yang penting ini bukan catatan mahkamah konstitusi"" - el slepet  awkwkwkwkwk🤣  lagian iri mulu nih ada yg baca catetan. situ lebih enak bisa dibantu paman dan berkali-kali langgar aturan kampanye pun tetep aman, msih kurang kh?""","1"
"El slepet jadi berani gini gegara diiming2in videotron nih asli. #DebatCawapres","1"
"Menghormati masyarakat adat bukan dengan memakai pakaian adat setahun sekali.... Josss!   - el slepet-","1"
"El Slepet : Saya Catat Sedikit Tapi Yg Penting Bukan Catatan Mahkamah Konstitusi  El Sulfat : Gitu Dong Gus, Jangan Tegang  El Prof : Siap Siap  #DebatCawapres #Debatcawapres2024","0"
"@idextratime Asal ngomong asli El slepet. Desa di seluruh Indonesia ada sekitar 80Ribu. Klw di kali 5 milliar, banyak banget uangnya. Duit dari manaaaa..  terus klw tiap desa punya program infrastruktur yang jelas, klw kagak yah jadi ladang korupsi.","-1"
"El slepet ketika debat sama El sulfat : https://t.co/zUpOrAjpmD","0"
"Buset, dana desa mau dinaikin jadi minimal 5M ama El Slepet Kalo desa nya bener sih bagus, tapi kan... Ah udahlah","0"
"kata gue el slepet sama el sulfat harus dipisahin wkwkwk takut tonjok²an😭😭😭🙏 #DebatCawapres","0"
"let el slepet cook 🔥 MEMANAS ABANGKUH 🔥","1"
"El sulfat ini doyannya ngasih roastingan yang ga penting terus ya wkwk, niatnya mau counter tapi keliatan ga berbobotnya. Untung el slepet udh diteror penculikan rengasdengklok jadi kepacu buat belajar penyampaian debat lebih baik 😂 #debatcawapers","1"
"El slepet sadar kalo blunder dikit bakal dikirim ke Rengasdengklok sama pendukung sendiri","1"
"terpantau khutbah El slepet diawal dilanjut-kan oleh El professor di menit  59:27 jadi ngantuk wkwk #DebatCawapres","0"
"@idextratime El slepet kemarin beneran abis belajar😭","1"
"@idextratime El slepet beraksi lagi😭🤣😭🤣","1"
"El slepet beneran belajar ih bangga kaleee  #DebatCawapres","1"
"yang penting bukan catatan mahkamah konstitusi"" el slepet learns how to cook, guess we're not gonna  kidnap him🫢""","1"
"El slepet mau naikin budget buat desa 5M🤣.  Kades korup be like: 🤩🤩🤩🤩🤩 #DebatCawapres","-1"
"@idextratime yang penting ini bkn catatan mahkamah konstitusi"" -Cak Imin-  slepet terus pakai dosa si el sulfat yg tdk terampuni tsb.""","1"
"@idextratime sedikit agak lawak yaa el slepet ini","0"
"El slepet savage bgt wkakakaka ☄️ #DebatCawapres","1"
"@idextratime Serangan el slepet ke el sulfat tentang catatan MK lumayan bikin deg tuh cok 🤣🤣","1"
"@legislatweet El Slepet diajarin El chef langsung:)","1"
"On development of rural villages 🏡  El Slepet intinya dana desa, infrastruktur, ekonomi tumbuh, strengthening local community  Naruto mentions 'sense of belonging', crowdfunding (ala Trakteer gitu kah?)  Professor states Deso Mowo Coro, Negoro Mowo Toto (I need to google this)","0"
"El slepet  Yang penting ini bukan catatan Mahkamah Konstitusi"" Keren gus  El sulfat panas makanya ngungkit2 #DebatCawapres""","0"
"@idextratime El slepet lngsung nyiapin bumbu baru yg lebih tajem buat el sulfat keknya ini","1"
"@txtdrpemerintah Keren banget el slepet mLam ini Dpt ceramah dr abah kekny😭","1"
"Bikinin El Slepet videotron besok ya! @olpproject","1"
"@unmagnetism orang kalau kumpul sama penjual parfum akan ikutan wangi""  el slepet sering kumpul sama el chef jadi gitu""","0"
"El Slepet aman nih kyknya, ga jadi diculik ke Rangkasdengklok 😜😜","1"
"El Sulfat langsung Counter attack ke El Slepet, gerah kayaknya.","1"
"membangun desa untuk pembangunan bangsa - El Slepet   KEREEEN CAK IMIIN 🫶 #DebatCawapres #AMINAjaDulu El sulfat el prof Rengasdengklok","1"
"Ekspresi El Slepet  - pas dengerin El Sulfat: 😐😐😐  - pas dengerin El Professor: 😀😁😄","0"
"el slepet boruto pak penyu😭","0"
