"text","sentiment"
"Ketika pak Jokowi melakukan kesalahan, jubir tim Prabowo yang klarifikasi. Ketika KPU melakukan kesalahan, pak Jokowi yang klarifikasi. Ketika beberapa pemuda pulang dari kampanye Ganjar-Mahfud, apapun alasannya oknum tentara mengeroyoknya hingga babak belur.  Mulai dari… https://t.co/Ai9c7U3loJ","0"
"Update kegiatan Capres...  01. Anies: live tiktok 02. Prabowo: (belum diketahui, sorry ye) 03. Ganjar: Pdkt, bermalam di rumah warga  Demikian...","0"
"Miris lihatnya padahal mereka hanya ingin menikmati pemilu yg katanya pesta rakyat. Buat teman2 relawan Ganjar, jangan takut dan jangan gentar. Tetap semangat M3nangkan Ganjar.  BREAKING NEWS: Kapuspen TNI Akui Ada Oknum Prajurit Aniaya Relawan Ganjar di Boyolali… https://t.co/NzUSCmbqk9","0"
"Setelah Prabowo dengan gemoy Anies kini memulai persona Abah Online dan Ahjussi. Di instagram pak Ganjar malah personanya shitposting di akun kedua.","0"
"Mereka bukan Pencuri kenapa se kejam ini ??  Kalo mereka melanggar lalu lintas Itu Tugas Polisi satlantas bukan Tentara . Jalan yang dilintasi juga Jalan Provinsi bukan masuk halaman TNI .  Keterangan : Relawan Ganjar-mahfud di hajar TNI di Boyolali . https://t.co/Lf5lArXWfk","0"
"Mohon segeran atensi dan klarifikasiya ! @Puspen_TNI !!! _____ Relawan Ganjar baru ikuti acara di Boyolali dan setelah selesai rencana pulang ternyata di cegat oknum TNI dari batalion 408 dan relawan di cegat di bawa masuk pos penjagaan selanjutnya nya di aniaya, alasan naik… https://t.co/091Nxar4vy","0"
"Rakyat bayar pajak utk aparat, tapi digebukin begini sampai giginya patah. Kalau salah bisa ditegur dan diamankan sesuai prosedur. Mereka bukan pencuri, bukan kuruptor, bukan penculik, bukan pembunuh dan bukan juga pelaku kriminal. Tp mrk hanya relawan GANJAR. @Puspen_TNI","0"
"GOLKAR GANJAR... https://t.co/j8XRT9k1FK","0"
"Pendukung Ganjar habis kampanye di Boyolali dicegat dan digebuki. Mereka bukan maling atau koruptor, hanya anak muda iseng yg motornya dipasang knalpot brong. Kami menuntut keadilan atas penganiayaan ini  ⁦@Puspen_TNI⁩ https://t.co/zxZWh8kak0","0"
"Relawan Ganjar yang baru selesai mengikuti acara di Boyolali dicegat oknum TNI dari Batalion 408 dan dibawa masuk pos penjagaan.  Selanjutnya yang bersangkutan dianiaya dengan alasan menaiki motor dengan knalpot bersuara keras.  Lokasi kejadian di lampu merah sonolayu kab.… https://t.co/3daIL25ECj","0"
"Sejujurnya walaupun Anies keliatan ok bgt, atau Ganjar juga not bad, gamau naro harapan terlalu besar di pemilu ini.  Pemilu 2014 Jokowi jg keliatan ok banget, ngasih harapan besar buat Indo, ujung2nya ya begitu. Ya Politik kita emang busuk aja kayanya 🙏🏻🙏🏻🙏🏻","0"
"Mundur Wir Ulama 03 bagi-bagi ilmu dan gagasan bukan duit  Mundur Wir Ulama 03 mencerdaskan rakyat bukan membodohi rakyat.  🤭😂😝  #KTPSaktiGanjar  Wakil Ketua Tim Pemenangan Nasional (TPN) Ganjar--Mahfud Tuan Guru Bajang (TGB) Muhammad Zainul Majdi kembali mengatakan pihaknya… https://t.co/vWfZ0bqZLT","1"
"GANJAR-MAHFUD ADALAH KITA  MEREKA DATANG DARI ORANG BIASA, PAK GANJAR ITU ADALAH ANAK DARI POLISI LETNAN SATU DIMANA 'TERSEOK-SEOK' SAAT MEMBAYAR KULIAH ANAKNYA. PUN PAK MAHFUD JUGA DEMIKIAN, ADALAH ANAK DARI STAF KELURAHAN BIASA   GANJAR-MAHFUD SAT S3T, TAS T3S. https://t.co/IcB6f2qrLX","1"
"Sejak awal nampaknya Ganjar yg rajin bener 'hadir' di medsos. Bikin konten ini dan itu. Tapi kali ini semua kena tikung Anies dengan momen2 'Live'nya di Tiktok.  Nampak sukses menggaet audiens muda. 👍  Apalagi Prabowo... beuh...mana bisa luwes main 'Live' di medsos. Outdated 🤪","-1"
"Gak usah berantem..!    Terserah mau pilih siapa saja boleh:  Mau pilih Ganjar kek...  Mau pilih Mahfud kek...  Atau mau nyoblos no 3 juga boleh...🤟🤟🤟  #AsalBukanPrabowo https://t.co/WHzB23bTHA","1"
"Coba kita lihat:   Siapa Presiden Indonesia 2024 - ANIS-MUHAIMIN - 51.7% - PRABOWO-GIBRAN - 5.1% - GANJAR-MAHFUD - 43.7% Total Votes : 247708    Berikan vote anda, klik link   https://t.co/swPHbNLxWG  Tolong retweet dan mention teman-temanmu ya. Terima kasih…","0"
"Udah pada nonton youtubenya??? Dari semua keseruan"" yang diungkap ama Bahlil... Kesimpulan saya cuma satu. Niat Jokowi meninggalkan PDIP &amp  Ganjar itu sudah terlihat cukup lama. Kenyataannya banyak dari kita yang menampik sinyal-sinyal itu karena terlalu percaya kalo Jokowi ga… https://t.co/PMyfz8GFBQ""","-1"
"Relawan Ganjar-Mahfud Tewas DiAniaya Pendukung Prabowo-Gibran. semoga almarhum diampuni dosa2nya dan terima disisi Allah SWT ...Amin🙏 https://t.co/B2SLa7Bv8E","0"
"Gue Ganjar Gue anak Jakarta Satu tujuan kita Menang bersama-sama Tak peduli lawan  siapa Di sini tetap setia   #GanjarMahfud2024 https://t.co/mGLnPOovnS","1"
"Ganjar itu harusnya appeal ke seminar bokep sebagai ketua bokep","0"
"@jellypastaa Plis Pak Ganjar cosplay Gojo aja biar seru kpop vs wibu","0"
"bentar, buzzernya pak ganjar mana ini?  guys, jangan patah semangat ih :( walau kita tau siapa yang bakal menang, pura-pura ikut party aja sini.  senyap banget kek intel introvert.","-1"
"Saat kemarin ramai ulama 02 bagi-bagi duit, pak Ganjar sowan ke habib syech. Mungkin pak Ganjar ingin memperlihatkan kepada kita semua, kalo ulama yg baik itu seperti habib syech.😊  Ganjar Pranowo sowan ke Surakarta, Jumat (29/12/2023), dan sholat berjamaah dengan Habib Syech di… https://t.co/zijXmJquvN","1"
"Dari awal malah gw nyuruh ganjar sama anies untuk lebih banyak konten tiktod, because it works  Penghuni tiktok goblok goblok juga fakta, two things can be right at the same time, you know?","0"
"Gerakan netizen menggaungkan ASAL BUKAN PRABOWO benar-benar mengguncang kubu Pasangan Calon (paslon) Prabowo Gibran. Gerakan ini menjadi semakin banyak dan besar karena digaungkan bersama oleh Nitizen kubu Anies Muhaimin dan Ganjar Mahfud. #AsalBukanPrabowo https://t.co/LUrvTIakfL","1"
"bayangin ada capres anies - ganjar disingkat NIGA","0"
"Lawan ganjar itu bukan PRABOWO Lawan ganjar adakah MALINKUNDANG beserta keluarganya... https://t.co/dTIguZh2y7","0"
"Anies &amp  Ganjar, Bangga Dengan Karyanya Sendiri Selama Jadi Gubernur. Prabowo, Bangga Dengan Karya Jokowi ! .. Leader Itu Harus Berdiri Di Kaki Sendiri. Bercerita Tentang  Rekam Jejak Karya Dan Ide/Gagasan  Yang Mau Dibangun Ke Depan. - Gamal Albinsaid . https://t.co/1jlT1KRw7i . https://t.co/d8sXZXWtNk","1"
"Ketika cawe-cawe Pak Lurah tidak lagi berpihak ke rakyat, maka dengan tegas Ganjar berkata, (Dia) tidak bersama kami lagi."" . https://t.co/Ubq5PG4k8c""","0"
"Gue ga peduli pd mau milih siapa. Mau ganjar ato anies itu urusan lo. Tp milih si gemoysian bakalan gue judge goblok.","1"
"Kesetian @ganjarpranowo  sudah teruji, Ganjar ogah lompat ke partai lain karena menganggap partai layaknya seorang istri, yang butuh pertimbangan matang dan kehati-hatian sebelum melabuhkan hati. Beda dengan yang disebelah bukan ? https://t.co/Ib7eoRkA0W","1"
"Janjinya hari ini datang. Capres Ganjar dan Anies sudah hadir sesuai rentang jadwal yg diajukan  PWI Kecewa Prabowo Batal Hadiri Undangan Dialog Pers  https://t.co/8PYAIjl9Qu  Download aplikasi IDN untuk konten menarik lainnya 👇    https://t.co/3QXoXSSULC","1"
"Gaspouulll,.. Generasi Muda NU sudah deklarasi dukungan ke Ganjar Mahfud.  Mundur wir!!","1"
"Merahkan Bali - Banyuwangi Guys Kompak Dukung GANJAR - MAHFUD PRESIDEN RI 2024 🐃🐃🤟🤟 https://t.co/rguI38l04J","1"
"Alhamdulillah kabar baik lagi.🙏  Setelah kemarin Pak Ganjar launching program satu keluarga satu sarjana, hari ini pak Ganjar melaunching Program SMK Gratis Lulus Langsung K3rja untuk Keluarga Miskin di Lapangan Pule, Selogiri, Wonogiri.  Sekolah Gratis Ganjar sudah terbukti… https://t.co/WZtLbpCraE","1"
"Bandung Lautan Ganjar 🫶 #GanjarMahfud2024 https://t.co/WO8KZsBzal","1"
"PILIH ANIES.  AMIN.  DANAU BUATAN DI PERBATASAN JAKARTA SELATAN dan DEPOK, utk penampungan Air Hujan.  (Yang seperti ini tidak ada di TV/Media mainstream).   Memang sengaja tidak  diekspose oleh rezim ini (Jkw, Ganjar, PDIP, 9 Naga dan Oligarkhi) https://t.co/AHzptda511","-1"
"Andika Perkasa  Bersama Istri dan  dalam Satu Panggung KAMPANYE PILPRES 2024 dengan Ketua Umum Sahabat Ganjar Pusat, Gus Nahib.   Saran  : - Pilih Yang  TERBAIK "" dari sekian     yang Baik.  Rekomendasi  : - PENGALAMAN dan REKAM JEJAK     yang Baik. https://t.co/5OVoTeJqT3""","1"
"Tidur dirumah? Ya cuma Ganjar  Bukan cuma saat kampanye saja, tetapi juga saat dulu masih menjadi Gubernur  Nyaman bersama rakyat, karena rumahnya adalah Rakyat, bukan istana  @ganjarpranowo @mohmahfudmd  #GanjarMahfud2024 https://t.co/NVHD3kFPCK","1"
"Sah, Generasi Muda NU Resmi Dukung Ganjar-Mahfud. Terima kasih @Generasi_MudaNU 🙏🙏🙏🤟🏻🤟🏻🤟🏻 #GanjarMahfud2024 https://t.co/B2dXwqYbYt","1"
"Prabowo itu KW supernya jokowi Ganjar itu versi litenya jokowi Tiba² ganjar jadi alternatif pilihan selain anies...soak pikiranmu.. Anies yaa anies tak ada itu namanya ganjar atau prabowo.. gue ke ciamis tidak ke banjar atau bromo.. Gue tetap anies tak akan ke ganjar atau prabowo","0"
"Satu-Satunya Capres Yang Hadir HUT Slank, Ganjar: Slank Top!   https://t.co/tC4UJXf6CX  Calon Presiden nomor urut 3, Ganjar Pranowo menonton konser HUT ke-40 Slank yang bertajuk ‘Slank Joged 40rever’ di Gedung Kesenian Jakarta (GKJ), Sawah Besar, Jakarta Pusat, Kamis (28/12/2023)…","1"
"Beberapa hari ini di timeline saya kok adanya seputar Anies saja ya?  Prabowo &amp  Ganjar apakah tidak ada isu/berita baru setelah gelombang pasca debat cawapres surut mereda?  Apakah echo chamber aja atau memang ga ada isu/berita baru?","0"
"Berapa pun perolehan suara utk  GanjarMahfud tidak akan menyurutkan semangat kami untuk mendukung PDIP &amp   Ganjar Mahfud...  Kita ini bukan burung beo yg suka mengekor dan Kami bunglon Yg mudah berubah warna  Kami punya SIKAP !!! https://t.co/UED11F7C1p","1"
"Respect  🫡 TULUSNYA GEN-Z MENDUKUNG CAPRES NO.3 GANJAR-MAHFUD https://t.co/vxnXpG86pb","1"
"Dua periode menjabat Gubernur Jateng, saya berkomitmen mengawal dan melindungi petani tembakau. Begitupun nanti ketika mendapat amanat lebih tinggi, Ganjar Mahfud tetap bersama petani tembakau mewujudkan kesejahteraan yang lebih baik untuk negeri ini.  #GanjarMahfud2024 https://t.co/YMa1uvIPBM","1"
"Jangan pernah takut. Menangkan Ganjar-Mahfud!!! https://t.co/nbGKyzaygy","1"
"Janji Bambang pacul pada Ganjar Mahfud. saya pastikan Jawa tengah akan memberikan suara terbanyak untuk Pak Ganjar""  Beginilah seharusnya kader, saat belum diputuskan masing2 bebas punya pilihan berbeda, tapi stlh diputuskan patuh dan berjuang bkn malah berkhianat.  Jika sama… https://t.co/Pe8samhOnx""","1"
"Silaturahim, iya. Sosialisasi, iya. Makan-makan, iya. 3 asupan terbaik untuk: batin, pikiran &amp  fisik 🙂 demi kemenangan PDI Perjuangan &amp  Ganjar-Mahfud   Kilensari, Panarukan, Situbondo https://t.co/LgAfmkjh0k","1"
"Gaspooll...@ganjar_pranowo @mohmahfudmd harga mati.  PP Miftahul Ulum Banyuputih Kidul Lumajang #ganjarmahfud2024 🤟🏽🤟🏽🤟🏽 https://t.co/Qii3yTsaEa","1"
"DESAK ANIES ➡ fine, gwenchana, i'm okay""  Desak Ganjar ➡ ""KTP mu mana?"" *didatengin ke lokasi, ada yg doxing etc* ➡ DIHAJAR GANJAR  Desak Prabowo ➡ *dijemput 🌹-team depan rumah ""Anda dimohon menghadap bapak"" secara senyap* ➡ DIGOWO PRABOWO""","-1"
"Jangan takut dengan intimidasi Jangan takut dengan ancaman Hanya satu kata, lawan!!!  Ganjar Mahfud Menang satu putaran.🔥  Partai pemenang tapi didzolimi, pasti akan melawan. TB Hasanuddin: Menkominfo Kalau Menjadi Partisan Salah Satu Capres, Lebih Terhormat Mundur.… https://t.co/cIg5TMTBNC","1"
"Semua mereka pegang: mulai dari wasit, hakim garis, panpel, petugas keamanan, sampai yang mengisi lapak kantin. Dengan kata lain: lawan Anies-Imin dan Ganjar-Mahfud dalam pilpres 2024 ini bukan hanya Prabowo-Gibran, tapi juga sistem yang korup.","0"
"Kenapa engga bikin Desak Prabowo aja sih zar? Cuma Prabowo loh yg metode kampanyenya saat ini engga ada dialog terbuka gitu.  01 punya Desak Anies dan Slepet Imin 03 punya malam minggu bersama Ganjar","1"
"Ponpes Cijantung siap menangkan Ganjar-Mahfud secara total di 2024 https://t.co/XapBsaQnAA","1"
"Kalaupun misalnya Anies menang, kita masih bisa ledekin dia seperti waktu jadi Gubernur DKI.  Apalagi kalau Ganjar yang menang, kita bisa suka ria bebas komen apa aja di media sosial.  Tapi kalau Prabowo yang menang ?   Hiiii.... Langsung pada bungkam. Kengerian orde baru kembali…","1"
"...2019 gw rela ke pelosok2 hutan di Jabar bantu kampanye Prabowo tanpa dibayar.  Saksi'y masih banyak yg hidup.  2024 gw siap terjun bantu kalahin Prabowo, siapapun lawan'y. Gak peduli itu Ganjar/Anies.  Gw yakin gerakan #AsalBukan02 akan jadi X Factor kekalahan Prabowo.. (``,)","0"
"Survei Indo Riset: Prabowo-Gibran 41%, Anies-Cak Imin 28,3%, dan Ganjar-Mahfud 22,3%. #newsupdate #update #news #text https://t.co/5x4C9QGQdh","0"
"Desak Anies kaga ngaruh, dan kemarin gw masih inget, di konten yg gw upload jawabannya:  Kaga ngaruhh, tetep 02 🤪""  Langsung bandingin sama era Ahok, ya ga masalah sih tapi kalau kalian sadar ya.  Sayangnya di pilpres, Anies yg siap didesak, dan Ahoknya dukung Ganjar 😂 https://t.co/oSVn0fgHMF""","0"
"Gw anak kampung Milih PDI Perjuangan dan Ganjar - Mahfud presiden 2024 Titik!! https://t.co/Lg1E7bXrWx","1"
"Yogya memang istimewa.  Elektabilitas @ganjarpranowo  @mohmahfudmd berada jauh di atas paslon lainnya. Pak Ganjar mendapat 47%, Prabowo 17%, dan Anies sekitar 6%.  Gaspolll 🤟🤟🤟  #GanjarMahfud2024 https://t.co/33e4aTpKOc","1"
"Survei Roy Morgan yang menempatkan Ganjar di posisi 38 persen, Prabwowo 30 persen dan Anis 25 persen bikin dapur Kerajaan memanas.   Sudah bukan rahasia umum, hampir semua lembaga survei sudah diguyur 'hujan emas'. Makanya jangan heran ketika ada survei yg menampilkan data-data… https://t.co/MAd0w5CQdY","1"
"Gak ada jaminan kalau Anies, Prabowo atau Ganjar jadi presiden, Indonesia akan lebih baik. Apalagi kalau Prabowo jadi presiden. Mengerikan. Bayangan orang-orang yang kritis, bisa hilang sekejap. Tak diketahui rimbanya. 14 aktivis yang ditanyakan @ganjarpranowo sampai sekarang…","1"
"Kita habisi 02 yang mentok di 41-42% di putaran 2.   Gas poll untuk Ganjar Mahfud.  https://t.co/OoqPTTkRJR https://t.co/4ZMbqTYgRr","1"
"Saya sih sejak awal sudah terbuka:  1. Jangan pilih Prabowo-Gibran. Pasangan 02 mesti kita eliminasi.  2. Untuk Anies &amp  Ganjar, bandingkan programnya, visi misinya, pertimbangkan sesuai kepentingan kita.  3. Harus ada perubahan. Change is inevitable.  Video 22 Nov 2023 👇 https://t.co/nvRXPqSVll","1"
"@mediterariaa_ wkwk bjir kocak bgttt si pak Ganjar Prabowo ini.😭😭","0"
"Sebagian nyinyirin Ibu Atikoh Ganjar karena ikut kampanye. Sebagian memuji2 Selvi Gibran karena ikut menjelaskan program Gibran di acara kampanye.    Ruwet memang fans 02. :-)","1"
"BGSTTT PAK GANJAR PUNYA SECC ACCOUNT 😭😭😭 https://t.co/qNv4TN866y","0"
"Pak Ganjar adalah capres pertama yang diterima Ngarsa Dalem.  Semoga jadi juara pertama juga di pilpres nanti, aamiin 🙏😊  Ganjar Pranowo sowan Sri Sultan Hamengkubuwono X di Kepatihan Yogyakarta 27 Des 2024 Minta Restu Arungi Pilpres 2024. https://t.co/2fwVpPf9bm https://t.co/FAf2B29MR9","1"
"Ganjar Capres pertama yang diterima Sri Sultan Hamengkubuwono X di Kepatihan Yogyakarta, 27 Des 2023.  Kita gas pak @ganjarpranowo dan prof. @mohmahfudmd jdi Presiden dan wakil Presiden 2024-2029. 🤌 https://t.co/d1kvncTDrU","1"
"Ya namanya juga asal bukan prabowo, artinya tujuannya emang bukan mau menangin paslon tertentu, tapi ya.. asal bukan prabowo aja. Ganjar oke kok 😁","1"
"Pak Ganjar akulah pendukung mu 🤟🏻  GanjarMahfud Pilihan Rakyat 🇮🇩 #GasssGanjarMahfud  #GanjarM3layaniRakyat https://t.co/r8JG8v6INj","1"
"Sesepuh Sudah Berkata Pemimpin Terbaik Ganjar-Mahfud""... https://t.co/S6AuQXEP0L""","1"
"Bapak Ganjar Pranowo, dimohon putranya disuruh tinggal di rumah saja, karena dapat mempengaruhi survey elektabilitas di kalangan milenial. Jika himbauan ini tidak ditanggapi dalam waktu 1 x 24 jam, kami akan mengadukannya ke CGIE.   Ttd,   Gemoy-SamSul .  . https://t.co/9EllnVBckF","0"
"kalo Ganjar menang, Mahfud MD jadi wapres pertama yg pernah ngetwit kontol","0"
"Tulusmu tanpa kepalsuan.  Atikoh Ganjar, Ibu negara RI 2024-2029, InsyaAllah.🙏 https://t.co/AbeSR7ZVWA","1"
"Pendukung ANIES dan GANJAR kudu baek2an dari skrg. Siapapun yg lolos musti saling dukung.","1"
"Kyai Ponpes Cipasung mantap pilih GANJAR jadi Presiden 2024 mendatang... https://t.co/Kp7Z6UKv9O","0"
"Solusi: - Pilih AMIN tapi tidak pilih PKS di legislatif - Pilih Ganjar Mahfud tapi tidak pilih PDIP di legislatif  Yang pasti tidak pilih Prabowo-Gibran dan partai pendukungnya 😊","0"
"Ahok itu lempeng, logis dan jelas nasionalis yang gak akan kompromi sama yang namanya korupsi. Karena sikapnya itu maka pilihannya jatuh ke pasangan Ganjar Mahfud!!  . . https://t.co/3JlG4ZbTzN","1"
"Jangan Gentar, Ada Ganjar. Jangan Takut, Ada Mahfud. PDI Perjuangan Jaya! Merdeka❗️  Rogojampi, Banyuwangi https://t.co/lkdVIUyqkH","1"
"Setelah Jatim sekarang Jogyakarta dan Jateng. Calon ibu negara yg cerdas, sehat dan energik.  Kubu 02 bakal panik lagi ini, bahkan sangking paniknya mereka, istri Gibran pun dikampanyekan sbg calon ibu negara.🤭  Atikoh Ganjar Lanjutkan Safari Politik, Bakal Keliling Yogyakarta… https://t.co/85csV5C6cG","1"
"Jangan Gentar, Ada Ganjar. Jangan Takut, Ada Mahfud. PDI Perjuangan Jaya! Merdeka❗️  Singojuruh, Banyuwangi https://t.co/NEsRNernRL","1"
"Politik riang gembira itu 03, tnp berucap tp dibuktikan dgn tindakan, 02 mah tipu.  Perhatikan dari awal pencalonan, 03 tnp kegaduhan, begitu juga pendukungnya bandingkan dgn 02.😊  Pesta Rakyat Ganjar Mahfud yang Digelar Relawan SAGA di Kendal Meriah, Pendukung 03 Membeludak.… https://t.co/AjAwFdTyni""","1"
"Reaksi ketemu Pak @ganjarpranowo.. *Histeris *Colak colek pdhl udh dicegah *Dagangan ditinggal  🤣🤟  Smp segitunya cinta masy yak.  Reaksi Pak Ganjar.. *Becandain *Senyum2 Ga gemoy tp ramah yes 😎  Yg gemoy malah galak bin sadis 😌 Jangankan becanda salaman aja najis tralala 🤪 https://t.co/AOfWjTODR3","1"
"Hasil survie terbaru yang dilakukan oleh LSI dan INDIKATOR Politik.  Semoga Tuhan memberkati dan mempermudah jalan pa Ganjar Mahfud for NKRI 2024 ❤️❤️🇮🇩🇮🇩🇮🇩🤟🤟🤟 https://t.co/AnMK5IO6D8","0"
"Ide nama acara sejenis: Desak Anies Hajar Ganjar Culik Prabowo *eh","0"
"GANJAR PRANOWO KEOK ❓❓  SIMAK PENYEBABNYA... 💥 Ra Bahaya Ta....#GusArya. 🤭  Buat Pendukung Ganjar tetap semangat,  Tetap suarakan terus Prestasi Ganjar. Insya Allah...  Ganjar Mahfud M3nang 🤟  (Video 1) https://t.co/J0aURcX7JU","1"
"Antusiasme warga Solo Raya sambut program Ganjar bernama satu keluarga miskin satu sarjana (26/12/2023).  📍Lokasi Lapangan Cangkol Desa Mojolaban Sukoharjo https://t.co/yoXsx0oOlD","1"
"Pak Ganjar bersholawat luar biasa 🤟 https://t.co/MRzCnIo9G4","1"
"Duh, Pak Ndul mencabut dukungannya kepada Ganjar 🙈😎🙈 https://t.co/ISXP5y3Cna","1"
"Tulung terjemahin skaar,  Warawiri di TL ane mulu meresahkan 👇 PDI-P’s Ganjar (38%) has the edge over Prabowo (30%) and Anies (25%) in three-way Presidential race - Roy Morgan Research https://t.co/OBPwTEG5IH https://t.co/VacWgUiRwD","1"
"Paguyuban tukang becak di Kabupaten Sumenep, Madura mendoakan bersama dan membacakan Shalawat Nabi untuk kemenangan  Ganjar-Mahfud https://t.co/jm7hHjCIH5","1"
"Program Ganjar Satu Keluarga Satu Sarjana wujudkan mimpi anak Indonesia. Program makan gratis yg habiskan anggaran ribuan triliun, wujudkan mimpi siapa? Omongan Prabowo Indonesia bubar 2030?  Surono (52) tak bisa berkata-kata. Lidahnya kelu, matanya berkaca-kaca. Dari kejauhan,… https://t.co/3hl9PpPgtQ","1"
"Prabowo:  🔸️2x melawan Jokowi ✅️  Ganjar Pranowo: 🔸️2x berjuang memenangkan Jokowi ✅️  Trus sekarang pendukung Jokowi membela Prabowo daripada Ganjar. Demi apa coba? https://t.co/1LO5u8qdAp","1"
"Dengan pendidikan gratis, pelajar bkn hny mampu memberikan dirinya makan siang gratis, tapi juga memberikan kesejahteraan untuk dirinya dan keluarga. Dgn makan siang dpt apa?🤭  Momen Antusiasme Ribuan Warga Saat Pak Ganjar Resmi Luncurkan Program Satu Keluarga Satu Sarjana di… https://t.co/QVx1n6GZxo","1"
